Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
693,07214355469 601708 2,43567 <_____> 1517,26 <Авт-Навиг> 46,0715 0,247832 0,0508847 -2,56422 2,46185 0 55,75925600388 37,72714549099 170,46952819824 0,0631264 9,50539 -0,203646
693,29766845703 601865 2,43589 <_____> 1517,05 <Авт-Навиг> 46,0773 0,0695587 0,0659851 -2,51248 2,41717 0 55,75925499022 37,72714722522 170,47465515137 0,0215087 10,2948 -0,210434
693,52319335938 602026 2,43589 <_____> 1517,05 <Авт-Навиг> 46,0478 0,122399 0,0213633 -2,3579 2,34867 0 55,75925401172 37,72714890830 170,49906921387 0,668932 11,2455 0,525201
693,74871826172 602190 1,62378 <_____> 1517,05 <Авт-Навиг> 46,0698 0,139101 0,0293998 -2,38314 2,30772 0 55,75925305934 37,72715054295 170,52363586426 -0,0836651 9,73884 0,364766
693,97430419922 602353 1,62378 <_____> 1518,27 <Авт-Навиг> 46,0559 0,207193 0,030572 -2,44912 2,37874 0 55,75925205710 37,72715225871 170,54911804199 0,0849722 9,91204 0,388318
694,19982910156 602511 1,62378 <_____> 1518,87 <Авт-Навиг> 46,0289 0,110342 0,0454392 -2,52026 2,43431 0 55,75925106077 37,72715396601 170,57365417480 -0,106429 9,89725 -0,0459463
694,42535400391 602668 2,43589 <_____> 1520,29 <Авт-Навиг> 46,0113 0,205992 0,0537269 -2,51585 2,44646 0 55,75925009663 37,72715561970 170,59709167480 0,137828 9,93735 0,0968655
694,65087890625 602825 2,43589 <_____> 1520,49 <Авт-Навиг> 46,0099 0,115364 0,0538296 -2,54576 2,46034 0 55,75924908515 37,72715735615 170,62136840820 0,171799 10,0354 -0,04904
694,87640380859 602981 1,62378 <_____> 1520,49 <Авт-Навиг> 46,0005 0,0503306 0,0629086 -2,48232 2,40962 0 55,75924812015 37,72715901074 170,66905212402 -0,0348499 9,90001 -0,099285
695,10198974609 603142 1,62378 <_____> 1520,49 <Авт-Навиг> 46,0139 0,239851 0,068055 -2,43643 2,35444 0 55,75924713949 37,72716069028 170,69383239746 0,0268861 9,73532 0,274666
695,32751464844 603304 1,62378 <_____> 1520,49 <Авт-Навиг> 46,0283 0,215058 0,0752803 -2,39838 2,32475 0 55,75924613120 37,72716242136 170,71942138672 0,129437 9,88678 -0,314901
695,55303955078 603469 2,43589 <_____> 1520,49 <Авт-Навиг> 46,037 0,285625 0,0647478 -2,33938 2,26765 0 55,75924518582 37,72716404619 170,74382019043 -0,210966 9,86964 -0,234272
695,77856445313 603635 2,43589 <_____> 1520,49 <Авт-Навиг> 46,0484 0,433567 0,0495052 -2,39076 2,33322 0 55,75924420813 37,72716572700 170,76913452148 0,0976578 9,88366 0,0761058
696,00408935547 603796 1,62378 <_____> 1520,49 <Авт-Навиг> 46,0579 0,234029 0,0781022 -2,40806 2,34569 0 55,75924324284 37,72716738645 170,79333496094 0,248938 10,0881 -0,0257755
696,22961425781 603959 1,62378 <_____> 1520,49 <Авт-Навиг> 46,0486 0,354666 0,0629743 -2,37836 2,30558 0 55,75924224775 37,72716909881 170,81874084473 -0,453575 10,223 -0,169686
696,45520019531 604123 1,62378 <_____> 1520,29 <Авт-Навиг> 46,0366 0,31875 0,0722769 -2,39143 2,32377 0 55,75924129501 37,72717073548 170,84306335449 0,390975 9,611 -0,0943847
696,68072509766 604286 1,62378 <_____> 1520,09 <Авт-Навиг> 46,0326 0,290179 0,0716283 -2,39563 2,34082 0 55,75924030051 37,72717244862 170,86817932129 0,154793 9,81197 0,114089
696,90625000000 604449 1,62378 <_____> 1519,68 <Авт-Навиг> 46,0258 0,335091 0,0674509 -2,38371 2,30167 0 55,75923934156 37,72717409697 170,89245605469 0,221814 9,94821 -0,342676
697,13177490234 604612 2,43589 <_____> 1519,68 <Авт-Навиг> 46,0265 0,324982 0,076342 -2,38769 2,32259 0 55,75923834988 37,72717580529 170,91796875000 -0,0821694 9,90011 0,00413787
697,35729980469 604774 2,43589 <_____> 1519,68 <Авт-Навиг> 46,0396 0,245346 0,0654197 -2,37422 2,30862 0 55,75923739705 37,72717744361 170,94245910645 -0,141345 10,4168 -0,0727195
697,58288574219 604938 1,62378 <_____> 1520,09 <Авт-Навиг> 46,0391 0,174865 0,0447086 -2,3729 2,3135 0 55,75923641106 37,72717914281 171,01432800293 0,0131105 9,84956 0,104612
697,80841064453 605102 1,62378 <_____> 1520,29 <Авт-Навиг> 46,0579 -0,0266032 0,043158 -2,37237 2,29787 0 55,75923546234 37,72718077612 171,03927612305 0,262587 9,78941 -0,181661
698,03393554688 605266 1,62378 <_____> 1520,49 <Авт-Навиг> 46,089 0,114371 0,0384491 -2,37041 2,29255 0 55,75923447935 37,72718246758 171,06555175781 -0,0533019 9,68324 -0,00977237
698,25946044922 605429 2,43589 <_____> 1520,89 <Авт-Навиг> 46,109 0,00920886 0,0124399 -2,41505 2,34617 0 55,75923352694 37,72718410607 171,09066772461 -0,224097 9,80305 0,480342
698,48498535156 605588 2,43589 <_____> 1521,5 <Авт-Навиг> 46,1233 0,0893294 -0,0173748 -2,53055 2,44661 0 55,75923254380 37,72718579718 171,11585998535 -0,0644049 9,96199 0,322991
698,71051025391 605741 1,62378 <_____> 1522,51 <Авт-Навиг> 46,1158 0,16899 -0,0168195 -2,63855 2,55792 0 55,75923154836 37,72718750243 171,14016723633 0,215673 9,88108 -0,0649684
698,93609619141 605892 1,62378 <_____> 1522,91 <Авт-Навиг> 46,1303 0,0573295 -0,0251595 -2,58988 2,5173 0 55,75923054463 37,72718922628 171,16416931152 -0,00325684 9,81382 -0,00265869
699,16162109375 606048 1,62378 <_____> 1523,52 <Авт-Навиг> 46,1215 0,0945811 -0,0429625 -2,48756 2,40636 0 55,75922957186 37,72719089853 171,28807067871 -0,124556 10,0159 -0,193846
699,38714599609 606210 2,43589 <_____> 1523,72 <Авт-Навиг> 46,0946 0,0483905 -0,0542781 -2,34832 2,27457 0 55,75922860595 37,72719255980 171,31414794922 -0,0295523 10,0044 -0,237336
699,61267089844 606379 2,43589 <_____> 1524,13 <Авт-Навиг> 46,0958 0,217867 -0,03517 -2,2013 2,14505 0 55,75922762428 37,72719424645 171,34255981445 0,408136 10,0288 -0,311534
699,83819580078 606555 1,62378 <_____> 1524,33 <Авт-Навиг> 46,1013 0,233348 -0,0475413 -2,13793 2,08347 0 55,75922668859 37,72719586151 171,37074279785 0,310162 9,89398 -0,160222
700,06378173828 606731 1,62378 <_____> 1524,53 <Авт-Навиг> 46,1021 0,254662 -0,0554848 -2,16049 2,09781 0 55,75922572539 37,72719751918 171,39990234375 -0,287647 9,6323 -0,0344524
700,28930664063 606905 1,62378 <_____> 1524,73 <Авт-Навиг> 46,1152 0,204005 -0,0496142 -2,18487 2,11522 0 55,75922478265 37,72719913997 171,58486938477 -0,0632131 9,99154 0,0481533
700,51483154297 607079 2,43589 <_____> 1524,93 <Авт-Навиг> 46,1242 0,202922 -0,0426553 -2,16731 2,113 0 55,75922384193 37,72720076137 171,61477661133 0,051477 9,76393 0,113014
700,74035644531 607253 2,43589 <_____> 1524,93 <Авт-Навиг> 46,1462 0,116253 -0,0385031 -2,14168 2,07871 0 55,75922290650 37,72720237090 171,64463806152 -0,0234377 9,84202 -0,355681
700,96588134766 607432 1,62378 Piket 1524,93 <Авт-Навиг> 46,1488 0,0854953 -0,0484428 -2,05123 1,99643 0 55,75922196578 37,72720399168 171,67567443848 -0,0721174 10,2293 -0,0264035
701,19140625000 607613 1,62378 <_____> 1524,93 <Авт-Навиг> 46,1477 0,177192 -0,0462601 -2,07608 2,02692 0 55,75922104067 37,72720558918 171,70681762695 -0,18133 9,61015 0,0986443
701,41699218750 607791 1,62378 <_____> 1524,93 <Авт-Навиг> 46,1327 0,182003 -0,0425654 -2,15193 2,09825 0 55,75922009511 37,72720722209 171,73785400391 -0,0627693 9,86028 0,374873
701,64251708984 607960 1,62378 <_____> 1524,93 <Авт-Навиг> 46,1027 0,259215 -0,0407232 -2,36831 2,2987 0 55,75921915848 37,72720883800 171,97674560547 -0,0430157 9,72108 0,327411
701,86804199219 608119 1,624 <_____> 1524,93 <Авт-Навиг> 46,0835 0,192277 -0,0278668 -2,43981 2,36828 0 55,75921819302 37,72721049957 172,00648498535 -0,0124525 10,3095 -0,194514
702,09356689453 608279 1,624 <_____> 1524,93 <Авт-Навиг> 46,0569 0,177905 -0,0192748 -2,43218 2,37448 0 55,75921721953 37,72721217922 172,03620910645 0,261504 9,7516 0,0367176
702,31909179688 608439 1,624 <_____> 1524,73 <Авт-Навиг> 46,0375 0,217145 -0,0249739 -2,43726 2,37159 0 55,75921624725 37,72721385911 172,06575012207 0,171352 9,94045 0,207016
702,54467773438 608598 2,43567 <_____> 1524,33 <Авт-Навиг> 46,0172 0,109923 -0,0110876 -2,43175 2,3682 0 55,75921527235 37,72721554277 172,09533691406 0,198559 9,74651 -0,235122
702,77020263672 608759 2,43567 <_____> 1523,72 <Авт-Навиг> 46,0111 0,203049 0,00249253 -2,39475 2,34296 0 55,75921431303 37,72721720372 172,12484741211 -0,0598002 9,80827 0,0159841
702,99572753906 608920 1,624 <_____> 1523,32 <Авт-Навиг> 46,0009 0,211202 0,0101804 -2,34857 2,28669 0 55,75921336335 37,72721884940 172,39701843262 0,175687 10,1765 -1,19977
703,22125244141 609086 1,624 <_____> 1523,32 <Авт-Навиг> 45,9702 0,248431 0,0271446 -2,30047 2,26824 0 55,75921240096 37,72722052517 172,43029785156 -0,053992 10,1952 -0,0593937
703,44677734375 609250 1,624 <_____> 1523,12 <Авт-Навиг> 45,9583 0,140739 0,0200581 -2,34418 2,29501 0 55,75921147040 37,72722214473 172,46211242676 -0,315201 10,1341 0,0313735
703,67230224609 609414 2,43567 <_____> 1523,12 <Авт-Навиг> 45,9489 0,232915 0,0184678 -2,33347 2,29943 0 55,75921049446 37,72722383547 172,49555969238 -1,26458 9,15229 0,153589
703,89788818359 609579 2,43567 <_____> 1522,71 <Авт-Навиг> 45,9509 0,0911767 0,0471187 -2,2715 2,23816 0 55,75920953576 37,72722550180 172,52864074707 0,141899 9,63257 -0,152782
704,12341308594 609747 1,624 <_____> 1522,31 <Авт-Навиг> 45,9503 0,131738 0,0601602 -2,22722 2,18383 0 55,75920859862 37,72722713082 172,56167602539 -0,16286 10,155 -0,503001
704,34893798828 609919 1,624 <_____> 1522,11 <Авт-Навиг> 45,9568 -0,0626233 0,0453355 -2,10301 2,08112 0 55,75920765373 37,72722877895 172,87606811523 -0,0370017 10,1785 -0,163945
704,57446289063 610100 1,624 <_____> 1521,9 <Авт-Навиг> 45,9731 0,0982431 0,0563584 -1,97624 1,96138 0 55,75920673517 37,72723038474 172,91506958008 -0,308724 9,85518 -0,264237
704,79998779297 610289 2,43567 <_____> 1521,5 <Авт-Навиг> 45,9859 0,0976993 0,0442659 -1,86399 1,84914 0 55,75920584290 37,72723194576 172,95535278320 -0,0558791 9,9713 -0,0824723
705,02557373047 610482 2,43567 <_____> 1521,1 <Авт-Навиг> 45,9834 0,127935 0,062693 -1,8643 1,85052 0 55,75920494513 37,72723351498 172,99707031250 0,297114 9,91536 0,0187545
705,25109863281 610675 1,624 <_____> 1520,89 <Авт-Навиг> 45,9907 0,105985 0,0624494 -1,79194 1,77299 0 55,75920405491 37,72723507085 173,03884887695 -0,0140679 9,53313 -0,163611
705,47662353516 610876 1,624 <_____> 1520,89 <Авт-Навиг> 45,9819 0,226513 0,0679743 -1,73858 1,7115 0 55,75920317586 37,72723661102 173,38114929199 -0,116148 9,85546 -0,154229
705,70214843750 611078 1,62378 <_____> 1521,1 <Авт-Навиг> 45,9947 0,28515 0,0740623 -1,73201 1,71529 0 55,75920228313 37,72723817362 173,42942810059 0,14093 9,62514 -0,312909
705,92767333984 611278 1,62378 <_____> 1520,89 <Авт-Навиг> 46,0084 0,210309 0,0744863 -1,78416 1,75524 0 55,75920140464 37,72723971582 173,47605895996 -0,122988 10,0865 0,0491287
706,15319824219 611475 1,62378 <_____> 1520,69 <Авт-Навиг> 46,0135 0,2986 0,10091 -1,8012 1,78409 0 55,75920054277 37,72724122371 173,52125549316 0,136627 9,69566 -0,115551
706,37878417969 611670 1,62378 <_____> 1520,69 <Авт-Навиг> 46,0392 0,218539 0,0996464 -1,82897 1,80355 0 55,75919963888 37,72724280391 173,56779479980 0,118206 9,4851 0,517351
706,60430908203 611861 1,624 <_____> 1520,69 <Авт-Навиг> 46,0506 0,28747 0,0914906 -1,93847 1,91591 0 55,75919876723 37,72724432976 173,86685180664 -0,0538654 10,4834 0,219844
706,82983398438 612045 1,624 <_____> 1520,69 <Авт-Навиг> 46,0649 0,19787 0,12108 -1,968 1,93966 0 55,75919784509 37,72724593397 173,91336059570 0,0410373 10,1157 -0,316638
707,05535888672 612233 1,62378 <_____> 1520,69 <Авт-Навиг> 46,0727 0,216315 0,136795 -1,86516 1,82706 0 55,75919694917 37,72724749400 173,95989990234 -0,082142 10,113 -0,177998
707,28088378906 612428 1,62378 <_____> 1520,69 <Авт-Навиг> 46,0789 0,263248 0,170645 -1,79055 1,77191 0 55,75919607007 37,72724903080 174,00793457031 0,248529 9,63663 -0,226898
707,50646972656 612626 1,62378 <_____> 1520,49 <Авт-Навиг> 46,0916 0,291672 0,159464 -1,75156 1,74583 0 55,75919518791 37,72725057535 174,05752563477 -0,0825401 9,76545 0,326947
707,73199462891 612825 1,62378 <_____> 1520,29 <Авт-Навиг> 46,0888 0,299897 0,179583 -1,81008 1,76738 0 55,75919430463 37,72725212355 174,10731506348 0,146282 9,70365 -0,306865
707,95751953125 613018 1,624 <_____> 1519,88 <Авт-Навиг> 46,1027 0,309573 0,182852 -1,90014 1,88334 0 55,75919341977 37,72725366938 174,39595031738 0,421472 9,55958 0,191076
708,18304443359 613202 1,624 <_____> 1519,68 <Авт-Навиг> 46,0967 0,259837 0,198784 -1,99937 1,97057 0 55,75919253571 37,72725521050 174,44351196289 -0,0206085 9,70724 -0,016487
708,40856933594 613383 1,62378 <_____> 1519,68 <Авт-Навиг> 46,0848 0,211584 0,215533 -1,99104 1,96502 0 55,75919163928 37,72725677535 174,49101257324 -0,379232 9,80157 0,0732292
708,63409423828 613566 1,62378 <_____> 1519,68 <Авт-Навиг> 46,0914 0,161989 0,214504 -1,98321 1,95603 0 55,75919071303 37,72725838931 174,54029846191 0,147378 9,37629 0,324442
708,85968017578 613749 1,62378 <_____> 1519,88 <Авт-Навиг> 46,1021 0,114535 0,206115 -1,97834 1,92653 0 55,75918982113 37,72725994951 174,58790588379 -0,0039062 9,39717 0,285084
709,08520507813 613932 1,62378 <_____> 1519,88 <Авт-Навиг> 46,1038 0,00620789 0,213548 -1,9471 1,93326 0 55,75918890165 37,72726155411 174,87498474121 0,104292 9,68655 0,00755372
709,31072998047 614118 1,624 <_____> 1519,68 <Авт-Навиг> 46,106 0,0214892 0,209174 -1,92931 1,90475 0 55,75918799406 37,72726313954 174,92721557617 -0,390328 9,92849 -0,0318496
709,53625488281 614306 1,624 <_____> 1519,88 <Авт-Навиг> 46,1156 0,0355006 0,208439 -1,87712 1,85122 0 55,75918710882 37,72726468807 174,97947692871 0,105106 9,86158 -0,11922
709,76177978516 614496 1,624 <_____> 1520,29 <Авт-Навиг> 46,1363 -0,0176234 0,191018 -1,87503 1,85579 0 55,75918623866 37,72726621101 175,03157043457 -0,0622796 9,15912 0,327902
709,98736572266 614684 2,43567 <_____> 1520,49 <Авт-Навиг> 46,1433 0,0587659 0,200655 -1,91616 1,89581 0 55,75918532079 37,72726781331 175,08573913574 0,0734001 9,30522 -0,0163002
710,21289062500 614871 2,43567 <_____> 1520,49 <Авт-Навиг> 46,1477 0,097252 0,201516 -1,93537 1,92324 0 55,75918442208 37,72726938634 175,44184875488 -0,0407067 9,42857 0,468489
710,43841552734 615055 1,624 <_____> 1520,49 <Авт-Навиг> 46,1412 0,117413 0,187484 -1,97683 1,95617 0 55,75918354821 37,72727092129 175,49563598633 -0,0152683 9,77362 0,12372
710,66394042969 615233 1,624 <_____> 1520,49 <Авт-Навиг> 46,1456 0,153761 0,16934 -2,12056 2,08126 0 55,75918262898 37,72727252731 175,54943847656 0,162282 9,81452 0,275433
710,88946533203 615404 1,62378 <_____> 1520,49 <Авт-Навиг> 46,1638 0,0833976 0,15285 -2,1837 2,14206 0 55,75918169401 37,72727415403 175,60116577148 0,338417 9,93805 0,365925
711,11499023438 615576 1,62378 <_____> 1520,49 <Авт-Навиг> 46,1698 0,00446462 0,144631 -2,15027 2,11572 0 55,75918079219 37,72727572351 175,65090942383 0,0188577 9,90951 0,0251995
711,34057617188 615749 1,62378 <_____> 1520,49 <Авт-Навиг> 46,1539 -0,000605844 0,140597 -2,1125 2,07535 0 55,75917986889 37,72727733184 175,70260620117 0,377713 9,98443 -0,094427
711,56610107422 615926 1,62378 <_____> 1520,49 <Авт-Навиг> 46,1659 -0,0365295 0,137624 -2,02897 2,00086 0 55,75917893341 37,72727896236 176,09687805176 0,239571 10,0457 -0,769939
711,79162597656 616106 1,62378 <_____> 1520,49 <Авт-Навиг> 46,182 0,0290027 0,115702 -1,97991 1,9659 0 55,75917803508 37,72728053887 176,15446472168 -0,300209 9,75412 -0,0524432
712,01715087891 616289 2,43589 <_____> 1520,49 <Авт-Навиг> 46,1826 -0,0201984 0,0811621 -1,97733 1,93238 0 55,75917714876 37,72728209064 176,21183776855 -1,25861 9,78911 0,378739
712,24267578125 616471 2,43589 Piket 1520,69 <Авт-Навиг> 46,1754 0,0211872 0,0541967 -1,99692 1,99373 0 55,75917622644 37,72728370327 176,27137756348 0,197773 9,43289 0,178275
712,46826171875 616651 1,62378 <_____> 1521,1 <Авт-Навиг> 46,1664 -0,00599356 0,0413902 -2,03069 2,01525 0 55,75917531498 37,72728529670 176,32881164551 0,192754 9,56933 -0,123487
712,69378662109 616829 1,62378 <_____> 1521,3 <Авт-Навиг> 46,1591 0,0450923 0,0131988 -2,03758 2,01665 0 55,75917443551 37,72728683837 176,38406372070 -0,292961 9,52596 -0,0341786
712,91931152344 617005 1,624 <_____> 1521,3 <Авт-Навиг> 46,1431 0,00837905 -0,0240052 -2,08448 2,06688 0 55,75917350987 37,72728846317 176,84156799316 -0,0953178 9,93454 0,148315
713,14483642578 617179 1,624 <_____> 1521,5 <Авт-Навиг> 46,1349 -0,00501875 -0,0549704 -2,08793 2,06633 0 55,75917260486 37,72729005129 176,90087890625 0,150427 9,97568 0,360845
713,37036132813 617354 1,62378 <_____> 1521,9 <Авт-Навиг> 46,1243 0,174598 -0,0861454 -2,11963 2,10374 0 55,75917169393 37,72729165032 176,96014404297 0,0756872 9,74854 0,0205222
713,59588623047 617526 1,62378 <_____> 1522,11 <Авт-Навиг> 46,1261 0,142701 -0,125964 -2,16361 2,14591 0 55,75917076708 37,72729327677 177,01913452148 -0,0775272 9,85625 0,158769
713,82147216797 617696 1,62378 <_____> 1522,11 <Авт-Навиг> 46,1279 0,159448 -0,157073 -2,20548 2,18199 0 55,75916986247 37,72729486446 177,07586669922 -0,114473 10,069 0,128952
714,04699707031 617861 2,43589 <_____> 1522,11 <Авт-Навиг> 46,1311 0,126469 -0,150115 -2,28542 2,2571 0 55,75916892584 37,72729650280 177,13284301758 -0,148186 9,84491 0,127934
714,27252197266 618024 2,43589 <_____> 1522,51 <Авт-Навиг> 46,1382 0,126361 -0,14211 -2,30453 2,27107 0 55,75916796830 37,72729817376 177,49621582031 -0,202352 10,07 0,336221
714,49804687500 618187 1,62378 <_____> 1522,51 <Авт-Навиг> 46,1375 0,112234 -0,14036 -2,29796 2,2734 0 55,75916704694 37,72729978243 177,55380249023 0,134393 9,81923 -0,105266
714,72357177734 618351 1,62378 <_____> 1522,91 <Авт-Навиг> 46,1229 0,018283 -0,150769 -2,25151 2,21596 0 55,75916610060 37,72730143972 177,61367797852 -0,303513 9,82792 -0,135483
714,94915771484 618518 1,62378 <_____> 1522,91 <Авт-Навиг> 46,1017 0,227687 -0,13157 -2,23694 2,21399 0 55,75916517536 37,72730306411 177,67372131348 -0,0594114 9,76584 -0,22644
715,17468261719 618684 1,62378 <_____> 1522,91 <Авт-Навиг> 46,0849 0,116235 -0,104007 -2,24646 2,22174 0 55,75916424271 37,72730469940 177,73370361328 0,0396452 9,84352 -0,00396208
715,40020751953 618849 1,62378 <_____> 1522,91 <Авт-Навиг> 46,051 0,152736 -0,0880625 -2,2375 2,21209 0 55,75916334892 37,72730626876 178,01664733887 -0,120355 9,91955 -0,0772849
715,62573242188 619015 2,43589 <_____> 1523,12 <Авт-Навиг> 46,018 0,181687 -0,06567 -2,25606 2,23789 0 55,75916241624 37,72730790599 178,07907104492 -0,127929 9,8775 0,114192
715,85125732422 619179 2,43589 <_____> 1523,12 <Авт-Навиг> 45,9853 0,166698 -0,0351576 -2,28094 2,26699 0 55,75916147390 37,72730956046 178,14141845703 -0,0402508 9,75212 0,241015
716,07678222656 619341 1,62378 <_____> 1523,12 <Авт-Навиг> 45,9597 0,181308 -0,0197116 -2,34241 2,316 0 55,75916055398 37,72731117965 178,20112609863 0,0353924 9,81387 0,125104
716,30236816406 619501 1,62378 <_____> 1523,12 <Авт-Навиг> 45,9366 0,203759 0,00652079 -2,37795 2,36742 0 55,75915961432 37,72731283382 178,26081848145 0,113536 10,009 0,171443
716,52789306641 619658 1,62378 <_____> 1523,12 <Авт-Навиг> 45,9373 0,240543 0,028858 -2,41248 2,39543 0 55,75915865691 37,72731451791 178,32049560547 -0,0248642 9,64129 0,429469
716,75341796875 619813 2,43589 <_____> 1522,91 <Авт-Навиг> 45,9389 0,276703 0,0405604 -2,47818 2,45694 0 55,75915772043 37,72731616549 178,37747192383 -0,0762038 9,87066 0,0703363
716,97894287109 619964 2,43589 <_____> 1522,91 <Авт-Навиг> 45,9026 0,251901 0,0610736 -2,59225 2,5888 0 55,75915674992 37,72731787418 178,58564758301 0,0235692 9,6692 0,547292
717,20446777344 620111 2,43589 <_____> 1522,71 <Авт-Навиг> 45,9113 0,198677 0,0488641 -2,68063 2,65368 0 55,75915578611 37,72731957643 178,64207458496 0,0966063 9,73684 0,0756124
717,43005371094 620255 2,43567 <_____> 1522,51 <Авт-Навиг> 45,9324 0,0321969 0,0478482 -2,60564 2,6045 0 55,75915486038 37,72732121094 178,69586181641 0,0184444 9,90016 -0,22905
717,65557861328 620406 2,43567 <_____> 1522,31 <Авт-Навиг> 45,9427 -0,0561986 0,0470688 -2,44972 2,45198 0 55,75915388810 37,72732292903 178,75459289551 0,145052 9,71121 -0,427099
717,88110351563 620563 1,624 <_____> 1521,3 <Авт-Навиг> 45,9257 -0,100189 0,0344236 -2,34931 2,3498 0 55,75915297133 37,72732455531 178,81315612793 0,0332792 9,83228 -0,178563
718,10662841797 620727 1,624 <_____> 1520,49 <Авт-Навиг> 45,9019 -0,244647 0,0161445 -2,13842 2,1719 0 55,75915203173 37,72732622457 178,87695312500 -0,122779 9,92201 -0,115347
718,33215332031 620902 1,624 <_____> 1520,09 <Авт-Навиг> 45,9041 0,108054 0,015035 -2,04792 2,06091 0 55,75915113301 37,72732783041 179,02307128906 0,179351 9,52196 -0,222551
718,55767822266 621077 2,43567 <_____> 1519,68 <Авт-Навиг> 45,8907 -0,017572 -0,0165502 -2,03908 2,04255 0 55,75915021673 37,72732946841 179,09312438965 0,0747181 9,88482 -0,0848605
718,78326416016 621254 2,43567 <_____> 1519,68 <Авт-Навиг> 45,8778 0,116463 -0,0375362 -2,03476 2,05576 0 55,75914933871 37,72733103303 179,16053771973 -0,128294 9,53644 0,532793
719,00878906250 621427 1,624 <_____> 1519,88 <Авт-Навиг> 45,8815 0,118586 -0,0793304 -2,11009 2,11424 0 55,75914844208 37,72733263951 179,22769165039 -0,509062 10,1505 0,111474
719,23431396484 621600 1,624 <_____> 1519,68 <Авт-Навиг> 45,8963 0,165177 -0,0750428 -2,08062 2,10183 0 55,75914753234 37,72733426236 179,29498291016 -0,0865439 9,63934 0,09338
719,45983886719 621774 1,62378 <_____> 1519,28 <Авт-Навиг> 45,9076 0,128945 -0,080422 -2,05161 2,08234 0 55,75914663510 37,72733586172 179,36195373535 0,495991 9,84479 -0,202972
719,68536376953 621951 1,62378 <_____> 1518,47 <Авт-Навиг> 45,9203 0,119716 -0,103045 -1,94767 1,9586 0 55,75914573246 37,72733747683 179,45872497559 -0,54753 10,1125 -0,332635
719,91094970703 622135 1,62378 <_____> 1517,66 <Авт-Навиг> 45,9267 0,262123 -0,112449 -1,86159 1,8842 0 55,75914487661 37,72733900537 179,52888488770 -0,0144604 9,66888 0,213882
720,13647460938 622325 1,62378 <_____> 1517,05 <Авт-Навиг> 45,9482 0,360739 -0,117432 -1,83393 1,85533 0 55,75914399156 37,72734059192 179,60394287109 0,18821 9,81484 -0,0264163
720,36199951172 622513 1,624 <_____> 1517,05 <Авт-Навиг> 46,0014 0,327935 -0,135118 -1,8861 1,8836 0 55,75914312821 37,72734213337 179,67613220215 -0,346735 9,81164 0,502064
720,58752441406 622697 1,624 <_____> 1517,05 <Авт-Навиг> 46,0208 0,53996 -0,130264 -1,95276 1,96315 0 55,75914226271 37,72734367456 179,74584960938 -0,447734 10,5941 0,111026
720,81304931641 622877 1,624 <_____> 1517,05 <Авт-Навиг> 46,0583 0,308653 -0,11025 -1,95094 1,96583 0 55,75914138676 37,72734523358 179,78863525391 0,270689 10,0153 -0,109953
721,03857421875 623055 2,43567 <_____> 1517,05 <Авт-Навиг> 46,073 0,240129 -0,0933975 -1,9986 2,00747 0 55,75914050173 37,72734680912 179,85935974121 -0,146959 9,97533 0,377167
721,26416015625 623232 2,43567 <_____> 1517,26 <Авт-Навиг> 46,0715 0,23031 -0,0700585 -2,00701 2,02911 0 55,75913959762 37,72734841523 179,93009948730 -0,0763256 9,81332 -0,0872654
721,48968505859 623409 1,624 <_____> 1517,66 <Авт-Навиг> 46,0574 0,0576497 -0,0969956 -1,96591 2,01273 0 55,75913873400 37,72734995979 179,99740600586 0,149528 10,2753 0,166654
721,71520996094 623587 1,624 <_____> 1518,47 <Авт-Навиг> 46,0181 -0,0399576 -0,102387 -1,9897 1,96832 0 55,75913785015 37,72735154237 180,06776428223 -0,631701 10,2076 0,50031
721,94073486328 623769 1,62378 <_____> 1519,08 <Авт-Навиг> 45,9714 -0,00286351 -0,0763832 -1,91134 1,93265 0 55,75913698070 37,72735309196 180,13893127441 0,347104 9,95608 -0,149098
722,16625976563 623952 1,62378 <_____> 1519,08 <Авт-Навиг> 45,928 -0,0580397 -0,067734 -1,87843 1,8894 0 55,75913610012 37,72735466738 180,07846069336 -0,543343 9,50179 0,0353176
722,39184570313 624141 1,62378 <_____> 1518,87 <Авт-Навиг> 45,8993 0,0368416 -0,0408928 -1,7931 1,82741 0 55,75913524505 37,72735619916 180,15118408203 -0,0448411 9,59163 -0,224381
722,61737060547 624332 1,62378 <_____> 1518,07 <Авт-Навиг> 45,8747 0,0408161 -0,0432646 -1,79945 1,80127 0 55,75913438282 37,72735775648 180,22622680664 -0,449199 9,60854 -0,199255
722,84289550781 624524 1,624 <_____> 1517,26 <Авт-Навиг> 45,8656 0,0588128 -0,0136005 -1,76761 1,7961 0 55,75913352448 37,72735930474 180,30133056641 0,0846414 9,55662 0,0561876
723,06842041016 624716 1,624 <_____> 1517,05 <Авт-Навиг> 45,8598 0,130844 0,00740717 -1,74591 1,77839 0 55,75913270712 37,72736078166 180,37368774414 -0,301128 9,8816 -0,121622
723,29394531250 624911 1,624 <_____> 1517,05 <Авт-Навиг> 45,86 0,116478 0,0165526 -1,7153 1,73336 0 55,75913184767 37,72736233804 180,20365905762 -0,38386 9,76492 -0,327581
