Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
594,06182861328 156724 -2,43589 <_____> 1483,92 <Интегр-Навиг> 50,3681 0,576839 -1,49029 4,58838 -3,92884 0 55,75970592259 37,72655765334 171,06384277344 -0,273622 9,94136 -0,25241
593,83630371094 156841 -2,43589 <_____> 1483,92 <Интегр-Навиг> 50,3834 0,52686 -1,50396 4,60948 -3,95612 0 55,75970722207 37,72655567779 171,06091308594 -0,19922 9,70044 -0,21769
593,61077880859 156958 -2,43567 <_____> 1483,92 <Интегр-Навиг> 50,407 0,550952 -1,51603 4,64617 -3,97577 0 55,75970860797 37,72655357416 171,05770874023 0,010683 10,1046 -0,173891
593,38525390625 157075 -2,43567 <_____> 1483,92 <Интегр-Навиг> 50,4207 0,698328 -1,5284 4,6701 -3,98901 0 55,75970992451 37,72655157820 171,05476379395 -0,336577 9,86085 -0,18899
593,15966796875 157190 -2,43567 <_____> 1483,92 <Интегр-Навиг> 50,4706 0,469932 -1,52899 4,67952 -3,99593 0 55,75971085475 37,72654835695 170,82786560059 -0,219095 9,88136 -0,0812979
592,93414306641 157306 -2,43567 <_____> 1483,92 <Интегр-Навиг> 50,5017 0,554736 -1,5155 4,71102 -4,01774 0 55,75971218131 37,72654634601 170,82371520996 -0,152103 9,82442 -0,100087
592,70861816406 157420 -3,24778 <_____> 1483,92 <Интегр-Навиг> 50,5414 0,522962 -1,52315 4,73385 -4,04119 0 55,75971351680 37,72654432677 170,81945800781 -0,160338 9,6724 -0,117456
592,48309326172 157535 -3,24778 <_____> 1483,92 <Интегр-Навиг> 50,5636 0,705977 -1,53191 4,7228 -4,02642 0 55,75971485473 37,72654230591 170,81521606445 -0,0370971 10,0751 -0,303059
592,25756835938 157650 -3,24778 <_____> 1483,92 <Интегр-Навиг> 50,5884 0,622443 -1,54101 4,72571 -4,01924 0 55,75971626791 37,72654017189 170,81076049805 -0,32597 9,83245 -0,375605
592,03198242188 157764 -2,43567 <_____> 1483,72 <Интегр-Навиг> 50,5834 0,658311 -1,53553 4,70752 -4,00013 0 55,75971760141 37,72653815575 170,80694580078 -0,165165 8,84304 0,0409549
591,80645751953 157880 -2,43567 <_____> 1483,72 <Интегр-Навиг> 50,5904 0,752756 -1,57574 4,70179 -3,99789 0 55,75971893010 37,72653614869 170,80271911621 -0,175791 9,80422 0,108798
591,58093261719 157996 -2,43567 <_____> 1483,72 <Интегр-Навиг> 50,6321 0,727967 -1,58349 4,69243 -3,98859 0 55,75972025745 37,72653414795 170,79841613770 -0,320201 9,64799 0,00709621
591,35540771484 158111 -2,43567 <_____> 1483,72 <Интегр-Навиг> 50,6453 0,830566 -1,59136 4,63691 -3,94574 0 55,75972158346 37,72653158844 170,53225708008 0,477748 10,5472 -0,496598
591,12988281250 158229 -3,24778 <_____> 1483,52 <Интегр-Навиг> 50,7153 0,596302 -1,60407 4,63411 -3,92685 0 55,75972297403 37,72652949556 170,52636718750 -0,360413 9,84782 -0,11537
590,90435791016 158346 -3,24778 <_____> 1483,52 <Интегр-Навиг> 50,7494 0,764436 -1,59072 4,64595 -3,91168 0 55,75972428651 37,72652752388 170,52113342285 -0,0734858 8,85955 -0,39107
590,67877197266 158464 -3,24778 <_____> 1483,52 <Интегр-Навиг> 50,8184 0,444228 -1,62239 4,63438 -3,91363 0 55,75972567256 37,72652544592 170,51502990723 -0,235153 9,72893 -0,28653
590,45324707031 158580 -2,43589 <_____> 1483,31 <Интегр-Навиг> 50,8439 0,664458 -1,63024 4,64093 -3,92297 0 55,75972698426 37,72652347863 170,50912475586 -0,317697 9,67897 -0,176957
590,22772216797 158698 -2,43589 <_____> 1483,31 <Интегр-Навиг> 50,8638 0,620059 -1,62853 4,60722 -3,89514 0 55,75972836865 37,72652140099 170,50276184082 -0,0625693 10,6058 0,0793769
590,00219726563 158817 -2,43589 <_____> 1483,31 <Интегр-Навиг> 50,9048 0,46635 -1,6261 4,57624 -3,86639 0 55,75972974041 37,72651934406 170,49661254883 -0,430806 9,65429 -0,058149
589,77667236328 158935 -2,43589 <_____> 1483,31 <Интегр-Навиг> 50,9253 0,445225 -1,61875 4,60913 -3,89317 0 55,75973103742 37,72651739983 170,49060058594 -0,154942 9,86236 -0,243966
589,55108642578 159053 -3,24756 <_____> 1483,31 <Интегр-Навиг> 50,9725 0,471362 -1,61246 4,64085 -3,91094 0 55,75973242343 37,72651532702 170,20620727539 -0,410436 9,71248 -0,118329
589,32556152344 159169 -3,24756 <_____> 1483,31 <Интегр-Навиг> 51,0526 0,636847 -1,59214 4,61806 -3,88923 0 55,75973341149 37,72651367318 170,19818115234 -0,100613 9,76342 0,161635
589,10003662109 159288 -3,24756 <_____> 1483,31 <Интегр-Навиг> 51,0442 0,44854 -1,57348 4,55067 -3,85608 0 55,75973470773 37,72651173546 170,19023132324 0,33898 10,4803 -0,598721
588,87451171875 159409 -2,43589 <_____> 1483,31 <Интегр-Навиг> 51,0225 0,435098 -1,58782 4,5646 -3,84143 0 55,75973607116 37,72650969576 170,18249511719 -0,285099 9,80048 -0,1451
588,64898681641 159527 -2,43589 <_____> 1483,31 <Интегр-Навиг> 50,9904 0,496379 -1,58871 4,58445 -3,87178 0 55,75973743938 37,72650764716 170,17449951172 -0,181692 9,67894 0,0133181
588,42346191406 159646 -2,43589 <_____> 1483,31 <Интегр-Навиг> 50,9996 0,627264 -1,58984 4,55693 -3,83425 0 55,75973880896 37,72650560043 170,16647338867 -0,423535 9,81806 -0,111291
588,19787597656 159766 -2,43567 <_____> 1483,31 <Интегр-Навиг> 51,0423 0,563727 -1,58358 4,51756 -3,79668 0 55,75974016543 37,72650357645 170,15826416016 -0,206318 9,9179 -0,103386
587,97235107422 159887 -2,43567 Piket 1483,31 <Интегр-Навиг> 51,0427 0,577232 -1,57181 4,50182 -3,76672 0 55,75974151334 37,72650157281 170,15000915527 -0,368723 10,3832 -0,326288
587,74682617188 160008 -2,43567 <_____> 1483,31 <Интегр-Навиг> 51,1009 0,556707 -1,59727 4,53752 -3,78127 0 55,75974286791 37,72649956298 170,14245605469 -0,26326 9,98321 -0,239353
587,52130126953 160128 -2,43567 <_____> 1483,31 <Интегр-Навиг> 51,1661 0,772556 -1,6095 4,48711 -3,7602 0 55,75974394485 37,72649764843 169,85592651367 -0,328915 9,64557 0,162422
587,29577636719 160250 -3,24778 <_____> 1483,31 <Интегр-Навиг> 51,2365 0,658116 -1,62168 4,44307 -3,71445 0 55,75974535392 37,72649556104 169,84584045410 -0,434586 9,64119 -0,00202935
587,07019042969 160373 -3,24778 <_____> 1483,31 <Интегр-Навиг> 51,2963 0,704454 -1,6171 4,44553 -3,70608 0 55,75974668378 37,72649359525 169,83634948730 -0,125701 9,74077 -0,410996
586,84466552734 160495 -3,24778 <_____> 1483,31 <Интегр-Навиг> 51,3549 0,580977 -1,62171 4,45157 -3,71032 0 55,75974801520 37,72649162964 169,82688903809 -0,127347 10,094 -0,314991
586,61914062500 160617 -2,43589 <_____> 1483,31 <Интегр-Навиг> 51,4054 0,570497 -1,63226 4,48875 -3,7273 0 55,75974942849 37,72648954731 169,81698608398 -0,259465 9,70495 -0,133463
586,39361572266 160739 -2,43589 <_____> 1483,31 <Интегр-Навиг> 51,4168 0,796848 -1,63973 4,47926 -3,71862 0 55,75975077172 37,72648756874 169,80749511719 -0,0983393 9,66596 -0,221851
586,16809082031 160861 -2,43589 <_____> 1483,31 <Интегр-Навиг> 51,455 0,541486 -1,62615 4,46673 -3,69995 0 55,75975211025 37,72648559669 169,79798889160 -0,383038 9,70868 -0,274306
585,94256591797 160983 -2,43567 <_____> 1483,31 <Интегр-Навиг> 51,4709 0,599368 -1,63801 4,48368 -3,72715 0 55,75975352315 37,72648351709 169,78791809082 -0,25972 9,67784 -0,075832
585,71697998047 161105 -2,43567 <_____> 1483,31 <Интегр-Навиг> 51,4922 0,532618 -1,62819 4,49898 -3,73281 0 55,75975486815 37,72648153785 169,45161437988 -0,0292633 10,1843 0,0132022
585,49145507813 161227 -2,43567 <_____> 1483,31 <Интегр-Навиг> 51,5038 0,703124 -1,64 4,48776 -3,71899 0 55,75975657660 37,72648002122 169,44020080566 -0,192459 9,66282 -0,199746
585,26593017578 161349 -2,43567 <_____> 1483,31 <Интегр-Навиг> 51,5175 0,712788 -1,62861 4,45357 -3,67469 0 55,75975791470 37,72647805524 169,42874145508 -0,222632 9,82991 0,134961
585,04040527344 161472 -3,24778 <_____> 1483,31 <Интегр-Навиг> 51,5599 0,537534 -1,62239 4,4458 -3,6655 0 55,75975931732 37,72647599808 169,41662597656 -0,246488 9,90276 -0,11543
584,81488037109 161595 -3,24778 <_____> 1483,31 <Интегр-Навиг> 51,5925 0,631054 -1,62697 4,46114 -3,68183 0 55,75976065084 37,72647404578 169,40509033203 -0,332718 9,75933 -0,184875
584,58929443359 161718 -3,24778 <_____> 1483,31 <Интегр-Навиг> 51,6236 0,763566 -1,62689 4,4043 -3,63401 0 55,75976205391 37,72647199373 169,39291381836 -0,00499398 10,2461 0,138522
584,36376953125 161843 -2,43589 <_____> 1483,31 <Интегр-Навиг> 51,6721 0,644088 -1,63332 4,38929 -3,60744 0 55,75976344076 37,72646996700 169,38072204590 -0,313232 9,86685 -0,205111
584,13824462891 161967 -2,43589 <_____> 1483,31 <Интегр-Навиг> 51,7207 0,619906 -1,6314 4,39337 -3,59999 0 55,75976475492 37,72646804987 169,36917114258 -0,224875 9,99813 -0,00598817
583,91271972656 162092 -2,43589 <_____> 1483,31 <Интегр-Навиг> 51,7634 0,560439 -1,60104 4,41754 -3,59208 0 55,75976676350 37,72646612437 169,01234436035 -0,142522 9,54428 -0,135926
583,68719482422 162217 -2,43567 <_____> 1483,31 <Интегр-Навиг> 51,8089 0,643989 -1,62066 4,40875 -3,61576 0 55,75976815727 37,72646409957 168,99807739258 -0,377759 10,1568 0,140475
583,46166992188 162341 -2,43567 <_____> 1483,31 <Интегр-Навиг> 51,823 0,830813 -1,61266 4,36034 -3,58899 0 55,75976947059 37,72646218863 168,98461914063 -0,00580517 10,3313 -0,283603
583,23608398438 162469 -2,43567 <_____> 1483,31 <Интегр-Навиг> 51,8687 0,497539 -1,59449 4,33168 -3,55981 0 55,75977091449 37,72646008829 168,96957397461 0,0888491 9,63677 -0,0860502
583,01055908203 162594 -2,43589 <_____> 1483,31 <Интегр-Навиг> 51,8889 0,619614 -1,59871 4,36851 -3,56996 0 55,75977221747 37,72645819552 168,95588684082 -0,179755 9,82818 -0,126845
582,78503417969 162720 -2,43589 <_____> 1483,31 <Интегр-Навиг> 51,9026 0,593587 -1,55014 4,38601 -3,56504 0 55,75977359725 37,72645618691 168,94151306152 -0,0369987 9,33787 -0,218433
582,55950927734 162845 -2,43589 <_____> 1483,31 <Интегр-Навиг> 51,8992 0,659868 -1,57112 4,37888 -3,58298 0 55,75977497983 37,72645418007 168,92700195313 -0,300376 10,2356 0,0743815
582,33398437500 162970 -2,43567 <_____> 1483,31 <Интегр-Навиг> 51,9104 0,527819 -1,53807 4,38161 -3,59619 0 55,75977636487 37,72645216821 168,91261291504 -0,601455 9,68925 0,224349
582,10839843750 163096 -2,43567 <_____> 1483,31 <Интегр-Навиг> 51,9109 0,47503 -1,52265 4,40534 -3,61373 0 55,75977775200 37,72645015385 168,64059448242 0,0616102 9,85713 -0,217641
581,88287353516 163220 -2,43567 <_____> 1483,31 <Интегр-Навиг> 51,916 0,39996 -1,5024 4,46204 -3,65261 0 55,75977863289 37,72644792512 168,62515258789 -0,409978 9,8251 -0,0239504
581,65734863281 163342 -2,43567 <_____> 1483,31 <Интегр-Навиг> 51,9184 0,597035 -1,48133 4,46531 -3,64528 0 55,75977997084 37,72644598318 168,60971069336 -0,0432739 9,95688 -0,305759
581,43182373047 163466 -3,24778 <_____> 1483,31 <Интегр-Навиг> 51,9328 0,488136 -1,46661 4,42883 -3,60637 0 55,75978137513 37,72644394670 168,59330749512 -0,154409 9,59996 -0,0525373
581,20629882813 163590 -3,24778 <_____> 1483,31 <Интегр-Навиг> 51,96 0,357069 -1,45216 4,4325 -3,61547 0 55,75978277310 37,72644192131 168,57675170898 -0,348411 10,2093 0,0342801
580,98077392578 163714 -3,24778 <_____> 1483,31 <Интегр-Навиг> 51,9676 0,417509 -1,43635 4,43965 -3,63092 0 55,75978410138 37,72643999703 168,56114196777 -0,290483 9,75418 -0,0612272
580,75518798828 163837 -2,43567 <_____> 1483,31 <Интегр-Навиг> 51,9941 0,427143 -1,41881 4,45187 -3,63437 0 55,75978550797 37,72643796272 168,54447937012 -0,318269 9,61966 -0,172701
580,52966308594 163960 -2,43567 <_____> 1483,31 <Интегр-Навиг> 52,0129 0,572675 -1,39929 4,45332 -3,617 0 55,75978684050 37,72643603716 168,52868652344 -0,240062 9,88986 -0,461807
580,30413818359 164085 -2,43567 <_____> 1483,31 <Интегр-Навиг> 52,0378 0,361726 -1,39244 4,42141 -3,60854 0 55,75978824304 37,72643401133 168,31933593750 -0,308257 9,66154 -0,00307756
580,07861328125 164207 -2,43589 <_____> 1483,31 <Интегр-Навиг> 52,0948 0,481011 -1,40004 4,45856 -3,68906 0 55,75978922508 37,72643127770 168,30345153809 -0,821842 7,83267 -1,78693
579,85308837891 164330 -2,43589 <_____> 1483,31 <Интегр-Навиг> 52,1595 0,583772 -1,38166 4,52082 -3,63572 0 55,75979064613 37,72642923678 168,28579711914 -0,047303 10,0449 0,166296
579,62750244141 164452 -2,43589 <_____> 1483,31 <Интегр-Навиг> 52,2269 0,800298 -1,39117 4,45251 -3,58478 0 55,75979198527 37,72642731918 168,26931762695 -0,322361 10,0772 -0,0387069
579,40197753906 164576 -2,43589 <_____> 1483,31 <Интегр-Навиг> 52,3344 0,667484 -1,37204 4,41038 -3,53808 0 55,75979338288 37,72642532129 168,25202941895 -0,512981 9,53642 -0,0978212
579,17645263672 164700 -2,43589 <_____> 1483,31 <Интегр-Навиг> 52,4006 0,789445 -1,36089 4,40735 -3,53786 0 55,75979470160 37,72642344112 168,23567199707 -0,262861 9,7082 -0,218836
578,95092773438 164826 -2,43589 <_____> 1483,31 <Интегр-Навиг> 52,4761 0,740213 -1,38 4,36737 -3,55684 0 55,75979609601 37,72642146011 168,21917724609 0,105542 8,25078 -0,409038
578,72540283203 164951 -2,43589 <_____> 1483,31 <Интегр-Навиг> 52,5582 0,898404 -1,3704 4,41197 -3,49336 0 55,75979748765 37,72641948907 168,20204162598 -0,0722615 9,52864 -0,201605
578,49987792969 165077 -3,24756 <_____> 1483,31 <Интегр-Навиг> 52,6197 0,787335 -1,40501 4,39274 -3,50039 0 55,75979887432 37,72641752711 168,11213684082 -0,207936 10,8582 -0,0462551
578,27429199219 165203 -3,24756 <_____> 1483,31 <Интегр-Навиг> 52,6604 0,797029 -1,37804 4,37016 -3,48507 0 55,75980052037 37,72641481383 168,09516906738 -0,275713 9,25917 -0,0436564
578,04876708984 165329 -3,24756 <_____> 1483,31 <Интегр-Навиг> 52,6969 0,756192 -1,40066 4,40385 -3,50112 0 55,75980190699 37,72641285431 168,07798767090 -0,256388 9,82408 -0,296151
577,82324218750 165454 -2,43589 <_____> 1483,31 <Интегр-Навиг> 52,7383 0,884603 -1,41403 4,41338 -3,49618 0 55,75980322815 37,72641099192 168,06169128418 -0,0587578 9,75916 -0,242186
577,59771728516 165582 -2,43589 <_____> 1483,31 <Интегр-Навиг> 52,7412 0,9039 -1,41652 4,33402 -3,45975 0 55,75980460892 37,72640903990 168,04446411133 -0,276898 9,68434 -0,08983
577,37219238281 165710 -2,43589 <_____> 1483,31 <Интегр-Навиг> 52,7445 0,748782 -1,43613 4,29973 -3,42816 0 55,75980604265 37,72640701208 168,02626037598 -0,275998 9,97313 0,0434387
577,14660644531 165839 -2,43567 <_____> 1483,11 <Интегр-Навиг> 52,7422 0,802444 -1,42876 4,30441 -3,42188 0 55,75980739947 37,72640509173 168,00904846191 -0,450345 9,42788 -0,16434
576,92108154297 165968 -2,43567 <_____> 1482,91 <Интегр-Навиг> 52,7611 0,739566 -1,44671 4,296 -3,41702 0 55,75980875744 37,72640317331 167,99165344238 -0,158764 9,74609 -0,0826349
576,69555664063 166096 -2,43567 Piket 1482,91 <Интегр-Навиг> 52,7652 0,736787 -1,45833 4,29517 -3,42458 0 55,75981097816 37,72640070384 167,87678527832 -0,462957 9,86738 0,237142
576,47003173828 166226 -2,43589 <_____> 1482,91 <Интегр-Навиг> 52,7636 0,706985 -1,45745 4,27097 -3,41145 0 55,75981233356 37,72639878770 167,85873413086 0,0954389 10,078 -0,053081
576,24450683594 166356 -2,43589 <_____> 1482,91 <Интегр-Навиг> 52,7681 0,647629 -1,46316 4,25459 -3,39022 0 55,75981375171 37,72639678445 167,83978271484 -0,382512 9,72033 0,119713
576,01898193359 166486 -2,43589 <_____> 1482,91 <Интегр-Навиг> 52,8021 0,598513 -1,45864 4,2778 -3,39229 0 55,75981509906 37,72639488198 167,82157897949 -0,114096 9,42515 -0,0367891
575,79339599609 166615 -2,43567 <_____> 1482,91 <Интегр-Навиг> 52,8149 0,768953 -1,48002 4,25624 -3,3878 0 55,75981644767 37,72639298031 167,80326843262 -0,203114 9,66801 -0,256113
575,56787109375 166745 -2,43567 <_____> 1482,91 <Интегр-Навиг> 52,8605 0,45348 -1,48003 4,29519 -3,40624 0 55,75981786873 37,72639097765 167,78393554688 -0,691991 10,0596 0,00892975
575,34234619141 166873 -2,43567 <_____> 1482,91 <Интегр-Навиг> 52,8719 0,549248 -1,48277 4,35109 -3,47035 0 55,75981923509 37,72638905264 167,76580810547 -0,131937 9,66602 -0,320008
575,11682128906 166999 -2,43589 <_____> 1482,91 <Интегр-Навиг> 52,8882 0,528057 -1,48045 4,4181 -3,49891 0 55,75982062165 37,72638710167 167,74737548828 -0,0636645 9,83709 -0,248438
574,89129638672 167124 -2,43589 <_____> 1482,91 <Интегр-Навиг> 52,8999 0,631123 -1,4874 4,46757 -3,52908 0 55,75982202333 37,72638513243 167,61022949219 -0,630821 9,78042 -0,267864
574,66571044922 167247 -2,43589 <_____> 1482,91 <Интегр-Навиг> 52,9274 0,490495 -1,48751 4,53489 -3,57598 0 55,75982425171 37,72638238532 167,59219360352 -0,252594 9,71199 -0,197061
574,44018554688 167369 -2,43589 <_____> 1482,91 <Интегр-Навиг> 52,9513 0,626844 -1,49262 4,57548 -3,60104 0 55,75982569094 37,72638037264 167,57310485840 -0,40586 10,1003 0,00771903
574,21466064453 167490 -2,43589 <_____> 1482,91 <Интегр-Навиг> 52,9899 0,487982 -1,49856 4,59728 -3,62488 0 55,75982706361 37,72637845568 167,55511474609 -0,200602 9,6992 -0,336704
573,98913574219 167610 -2,43589 <_____> 1482,71 <Интегр-Навиг> 53,0158 0,700613 -1,50146 4,58418 -3,60772 0 55,75982844111 37,72637653349 167,53700256348 -0,257734 9,86684 0,094587
573,76361083984 167733 -2,43589 <_____> 1482,71 <Интегр-Навиг> 53,0477 0,660069 -1,49636 4,53436 -3,55144 0 55,75982980470 37,72637462934 167,51892089844 -0,296799 9,76182 -0,0403437
573,53808593750 167856 -3,24756 <_____> 1482,71 <Интегр-Навиг> 53,0941 0,515829 -1,50409 4,52516 -3,54756 0 55,75983115959 37,72637274335 167,50073242188 -0,14315 9,84582 -0,0638266
573,31250000000 167978 -3,24756 <_____> 1482,71 <Интегр-Навиг> 53,1293 0,583166 -1,50579 4,54771 -3,56024 0 55,75983259310 37,72637074943 167,48150634766 -0,320882 10,0734 -0,139034
573,08697509766 168101 -3,24756 <_____> 1482,71 <Интегр-Навиг> 53,1761 0,551969 -1,51467 4,549 -3,56195 0 55,75983436405 37,72636963085 167,38015747070 -0,367016 9,71065 -0,286704
572,86145019531 168223 -2,43589 <_____> 1482,71 <Интегр-Навиг> 53,2008 0,710741 -1,51561 4,55935 -3,55694 0 55,75983580428 37,72636763559 167,36061096191 -0,154061 9,88086 -0,053342
572,63592529297 168346 -2,43589 <_____> 1482,71 <Интегр-Навиг> 53,2451 0,60364 -1,50469 4,54994 -3,52572 0 55,75983716804 37,72636574905 167,34205627441 -0,170215 9,81578 -0,136787
572,41040039063 168468 -2,43589 <_____> 1482,71 <Интегр-Навиг> 53,2764 0,562845 -1,51769 4,55611 -3,54757 0 55,75983852949 37,72636386913 167,32347106934 -0,205764 9,79903 -0,193862
572,18481445313 168590 -2,43567 <_____> 1482,71 <Интегр-Навиг> 53,3141 0,625175 -1,51732 4,56059 -3,54685 0 55,75983997243 37,72636187779 167,30381774902 -0,45126 9,87502 0,223313
571,95928955078 168713 -2,43567 <_____> 1482,71 <Интегр-Навиг> 53,3302 0,772045 -1,52828 4,52053 -3,51907 0 55,75984133059 37,72636000319 167,28532409668 -0,182887 9,70829 -0,313784
571,73376464844 168836 -2,43567 <_____> 1482,71 <Интегр-Навиг> 53,379 0,580839 -1,52993 4,51711 -3,50175 0 55,75984275799 37,72635803598 167,26574707031 -0,353612 10,0312 -0,0751028
571,50823974609 168960 -2,43589 <_____> 1482,71 <Интегр-Навиг> 53,4007 0,6618 -1,51677 4,54582 -3,51528 0 55,75984411257 37,72635617013 167,24736022949 -0,13526 9,719 -0,296916
571,28271484375 169082 -2,43589 <_____> 1482,71 <Интегр-Навиг> 53,4297 0,607101 -1,53166 4,5614 -3,53273 0 55,75984547581 37,72635429622 167,20845031738 -0,209954 9,99656 -0,286294
