Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
84,57600402832 513075 -2,43578 <_____> 1512,21 <Интегр-Навиг> 61,9646 0,586893 -1,11142 4,97673 -2,85481 0 55,76324104633 37,72304702759 165,57965087891 -0,126546 9,73419 -0,0785303
84,35046386719 513202 -2,43578 <_____> 1512,21 <Интегр-Навиг> 62,0133 0,526182 -1,10815 4,96291 -2,84704 0 55,76324253284 37,72304551534 165,56823730469 -0,224596 9,67836 -0,258244
84,12493133545 513328 -2,43578 <_____> 1512,21 <Интегр-Навиг> 62,0479 0,668556 -1,13863 4,973 -2,8454 0 55,76324410634 37,72304391957 165,55627441406 -0,153006 9,91172 -0,104516
83,89939117432 513454 -2,43578 <_____> 1511,4 <Интегр-Навиг> 62,0597 0,867003 -1,15067 4,91763 -2,8183 0 55,76324566980 37,72304233137 165,54434204102 -0,00644359 10,1708 -0,225698
83,67385864258 513583 -2,43581 <_____> 1511,2 <Интегр-Навиг> 62,0806 0,768216 -1,16691 4,87639 -2,79779 0 55,76324729952 37,72304067582 165,53219604492 -0,0438094 9,83788 -0,197634
83,44831848145 513711 -2,43581 <_____> 1510,79 <Интегр-Навиг> 62,1047 0,750633 -1,196 4,92944 -2,81885 0 55,76324884643 37,72303910422 165,49267578125 -0,296779 9,89473 -0,307379
83,22278594971 513838 -2,43581 <_____> 1510,79 <Интегр-Навиг> 62,0859 1,06261 -1,25134 4,95594 -2,83665 0 55,76325132439 37,72303763901 165,48117065430 -0,345539 9,74671 -0,578772
82,99724578857 513963 -2,43578 <_____> 1510,79 <Интегр-Навиг> 62,0773 0,9744 -1,3112 5,10691 -2,9098 0 55,76325291054 37,72303603333 165,46949768066 -0,404418 10,0532 -0,639514
82,77171325684 514086 -2,43578 <_____> 1510,79 <Интегр-Навиг> 62,0738 1,01367 -1,31522 5,12766 -2,91942 0 55,76325444419 37,72303448081 165,45895385742 -0,173965 10,463 -0,368178
82,54618072510 514210 -2,43578 <_____> 1510,79 <Интегр-Навиг> 62,0612 1,03888 -1,34719 5,06559 -2,89911 0 55,76325605468 37,72303285117 165,44787597656 -0,232551 9,80447 -0,0707354
82,32064056396 514334 -2,43578 <_____> 1510,59 <Интегр-Навиг> 62,0737 0,867544 -1,37829 5,04761 -2,88289 0 55,76325756823 37,72303131927 165,43724060059 -0,297101 9,83233 -0,199854
82,09510803223 514460 -3,24772 <_____> 1510,59 <Интегр-Навиг> 62,0426 1,11962 -1,41907 4,99426 -2,86238 0 55,76325915780 37,72302970807 165,42608642578 -0,369674 9,69563 4,88944e-6
81,86956787109 514587 -3,24772 <_____> 1510,59 <Интегр-Навиг> 62,0347 0,918929 -1,44955 4,92111 -2,82177 0 55,76326072324 37,72302811606 165,41488647461 -0,0880479 9,91741 -0,00321423
81,64403533936 514715 -3,24772 <_____> 1510,59 <Интегр-Навиг> 62,023 0,921704 -1,47923 4,92441 -2,82225 0 55,76326227679 37,72302653555 165,39205932617 -0,22804 10,3026 -0,499383
81,41849517822 514843 -2,43578 <_____> 1510,39 <Интегр-Навиг> 62,0017 1,08159 -1,53692 4,91942 -2,82548 0 55,76326418450 37,72302561303 165,38034057617 -0,235423 9,85499 -0,214406
81,19296264648 514970 -2,43578 <_____> 1510,39 <Интегр-Навиг> 61,9623 1,14097 -1,5693 4,93558 -2,82953 0 55,76326573998 37,72302402817 165,36909484863 0,000366708 9,57762 -0,0967453
80,96742248535 515098 -2,43578 <_____> 1510,39 <Интегр-Навиг> 61,9605 1,02077 -1,57813 4,95196 -2,82981 0 55,76326730533 37,72302243545 165,35801696777 -0,30453 9,92296 -0,265301
80,74188995361 515225 -2,43581 <_____> 1510,39 <Интегр-Навиг> 61,9343 1,11586 -1,61352 4,89605 -2,81309 0 55,76326886229 37,72302085223 165,34701538086 -0,0977442 9,80608 -0,037858
80,51634979248 515355 -2,43581 <_____> 1510,19 <Интегр-Навиг> 61,9211 1,11342 -1,63001 4,77942 -2,75559 0 55,76327047473 37,72301920915 165,33528137207 -0,285455 9,65619 0,691867
80,29081726074 515489 -2,43581 <_____> 1510,19 <Интегр-Навиг> 61,8952 1,2762 -1,68066 4,62441 -2,68538 0 55,76327204578 37,72301760389 165,32350158691 -0,125576 10,1236 0,341437
80,06528472900 515627 -2,43578 <_____> 1510,19 <Интегр-Навиг> 61,8927 1,03118 -1,69647 4,47494 -2,60951 0 55,76327355672 37,72301604941 165,31153869629 -0,0696674 10,0881 0,247604
79,83974456787 515769 -2,43578 <_____> 1510,19 <Интегр-Навиг> 61,8709 1,17057 -1,72312 4,44695 -2,5951 0 55,76327492747 37,72301579368 165,29989624023 -0,725346 9,55879 -0,0096208
79,61421203613 515910 -2,43578 <_____> 1510,39 <Интегр-Навиг> 61,8593 1,16099 -1,74912 4,40325 -2,55367 0 55,76327647467 37,72301419894 165,28747558594 0,0934952 9,69171 -0,0730087
79,38867187500 516054 -2,43578 Piket 1510,39 <Интегр-Навиг> 61,8517 1,07711 -1,75502 4,32545 -2,52742 0 55,76327799949 37,72301262516 165,27502441406 -0,350602 9,89429 0,278737
79,16313934326 516203 -2,43578 <_____> 1510,59 <Интегр-Навиг> 61,8224 1,10124 -1,78729 4,16547 -2,42757 0 55,76327961987 37,72301094826 165,26113891602 -0,608773 9,71042 -0,16652
78,93759918213 516354 -1,62386 <_____> 1510,59 <Интегр-Навиг> 61,8113 1,08201 -1,82176 4,11236 -2,41516 0 55,76328113275 37,72300937834 165,24752807617 -0,399655 10,0554 0,0869681
78,71206665039 516509 -1,62386 <_____> 1510,59 <Интегр-Навиг> 61,8093 0,800348 -1,80937 4,08756 -2,40367 0 55,76328276371 37,72300767923 165,23274230957 -0,124635 9,56704 -0,454783
78,48652648926 516658 -1,62386 <_____> 1510,59 <Интегр-Навиг> 61,8141 0,828139 -1,82713 4,19509 -2,45101 0 55,76328428290 37,72300610017 165,22090148926 -0,0318626 9,94958 -0,283676
78,26099395752 516805 -2,43581 <_____> 1510,79 <Интегр-Навиг> 61,8234 0,743069 -1,82952 4,37771 -2,5444 0 55,76328569943 37,72300584253 165,20698547363 -0,100285 9,98545 -0,457703
78,03545379639 516945 -2,43581 <_____> 1511,4 <Интегр-Навиг> 61,8693 0,39305 -1,82711 4,58891 -2,65241 0 55,76328726542 37,72300423027 165,19381713867 -0,158941 9,65246 -0,588532
77,80992126465 517079 -2,43581 <_____> 1511,8 <Интегр-Навиг> 61,8459 0,724786 -1,84476 4,67801 -2,6996 0 55,76328881167 37,72300264462 165,18101501465 -0,188908 9,83835 0,216188
77,58438873291 517215 -2,43578 <_____> 1512,21 <Интегр-Навиг> 61,8349 0,725659 -1,83904 4,56314 -2,64035 0 55,76329042739 37,72300098317 165,16743469238 -0,31238 9,51518 0,25311
77,35884857178 517354 -2,43578 <_____> 1512,21 <Интегр-Навиг> 61,8588 0,53459 -1,84148 4,51296 -2,62268 0 55,76329193702 37,72299943016 165,15414428711 -0,452825 9,99932 0,0473647
77,13331604004 517492 -2,43578 <_____> 1512,21 <Интегр-Навиг> 61,8412 0,687159 -1,8167 4,48646 -2,61177 0 55,76329350922 37,72299780897 165,13999938965 0,107842 9,46725 0,118454
76,90777587891 517634 -2,43578 <_____> 1512,21 <Интегр-Навиг> 61,8657 0,575021 -1,82642 4,449 -2,5855 0 55,76329506895 37,72299620420 165,12565612793 -0,429089 9,71313 -0,170802
76,68224334717 517774 -2,43578 <_____> 1512,21 <Интегр-Навиг> 61,8898 0,521555 -1,82931 4,42446 -2,55646 0 55,76329717568 37,72299528433 165,11219787598 -0,560587 10,0603 0,0839524
76,45670318604 517918 -2,43578 <_____> 1512,21 <Интегр-Навиг> 61,8975 0,550236 -1,82421 4,3176 -2,52391 0 55,76329877712 37,72299363587 165,09732055664 -0,263621 9,73752 0,277877
76,23117065430 518064 -2,43581 <_____> 1511,8 <Интегр-Навиг> 61,9026 0,422323 -1,80103 4,2624 -2,48599 0 55,76330034592 37,72299201405 165,08226013184 -0,376979 9,73982 0,059291
76,00563049316 518211 -2,43581 <_____> 1511,4 <Интегр-Навиг> 61,8861 0,4907 -1,79763 4,27944 -2,48813 0 55,76330190508 37,72299040074 165,06681823730 -0,0685048 10,0458 -0,124501
75,78009796143 518357 -1,62386 <_____> 1510,79 <Интегр-Навиг> 61,877 0,400248 -1,78672 4,32415 -2,52934 0 55,76330347966 37,72298877328 165,05148315430 -0,172177 9,69834 0,0121621
75,55455780029 518501 -1,62386 <_____> 1510,59 <Интегр-Навиг> 61,8709 0,278252 -1,77537 4,37265 -2,54412 0 55,76330499886 37,72298720413 165,03657531738 -0,502986 9,74287 -0,150807
75,32902526855 518644 -1,62386 <_____> 1510,59 <Интегр-Навиг> 61,8483 0,427762 -1,76467 4,34071 -2,54005 0 55,76330659914 37,72298555113 165,02098083496 -0,153583 9,39384 0,299405
75,10349273682 518789 -2,43578 <_____> 1510,59 <Интегр-Навиг> 61,8571 0,323178 -1,74964 4,31565 -2,52117 0 55,76330853820 37,72298437354 165,02738952637 -0,465259 9,69338 -0,0865599
74,87795257568 518934 -2,43578 <_____> 1510,59 <Интегр-Навиг> 61,8589 0,205577 -1,72893 4,35348 -2,53383 0 55,76331004933 37,72298280811 165,01269531250 -0,206318 9,90235 0,0637989
74,65242004395 519077 -2,43578 <_____> 1510,59 <Интегр-Навиг> 61,8411 0,330706 -1,72081 4,39077 -2,56481 0 55,76331164921 37,72298115435 164,99729919434 -0,255145 10,1357 -0,0291464
74,42687988281 519219 -2,43578 <_____> 1510,59 <Интегр-Навиг> 61,8415 0,172485 -1,69234 4,39766 -2,56031 0 55,76331318423 37,72297956878 164,98257446289 -0,383721 9,62505 -0,109278
74,20134735107 519362 -2,43578 <_____> 1510,59 <Интегр-Навиг> 61,8133 0,360227 -1,6864 4,38617 -2,55747 0 55,76331472287 37,72297798184 164,96783447266 -0,431353 9,30829 0,207099
73,97580718994 519505 -2,43578 <_____> 1510,59 <Интегр-Навиг> 61,7995 0,296165 -1,68563 4,33666 -2,53652 0 55,76331631907 37,72297632868 164,95242309570 -0,451733 9,76461 0,054121
73,75027465820 519650 -2,43581 <_____> 1510,59 <Интегр-Навиг> 61,7873 0,280587 -1,66086 4,33118 -2,52357 0 55,76331790162 37,72297468756 164,93710327148 -0,152004 10,0856 0,244182
73,52473449707 519794 -2,43581 <_____> 1510,59 <Интегр-Навиг> 61,7915 0,360042 -1,6798 4,35433 -2,5448 0 55,76331921924 37,72297452006 164,94612121582 -0,166436 10,1152 -0,210948
73,29920196533 519936 -2,43581 <_____> 1510,59 <Интегр-Навиг> 61,766 0,407167 -1,67384 4,40981 -2,56296 0 55,76332082230 37,72297286172 164,93133544922 0,0440485 9,74124 -0,527742
73,07366180420 520078 -2,43578 <_____> 1510,59 <Интегр-Навиг> 61,7875 0,433289 -1,67361 4,43007 -2,57303 0 55,76332236531 37,72297127634 164,91778564453 -0,513946 8,72316 0,129814
72,84812927246 520218 -2,43578 <_____> 1510,59 <Интегр-Навиг> 61,8087 0,617361 -1,68605 4,42654 -2,57342 0 55,76332391690 37,72296968056 164,90391540527 -0,415758 9,66873 0,268316
72,62259674072 520359 -1,62386 <_____> 1510,59 <Интегр-Навиг> 61,8528 0,578799 -1,66008 4,4305 -2,5568 0 55,76332545874 37,72296809467 164,89019775391 0,0189797 9,77419 -0,187524
72,39705657959 520500 -1,62386 <_____> 1510,59 <Интегр-Навиг> 61,8971 0,528661 -1,67619 4,50068 -2,60472 0 55,76332701647 37,72296649777 164,87652587891 -0,146597 9,90983 -0,220967
72,17152404785 520637 -1,62386 <_____> 1510,59 <Интегр-Навиг> 61,9154 0,737238 -1,68663 4,57032 -2,62857 0 55,76332860129 37,72296487701 164,86276245117 -0,341015 9,73729 -0,442565
71,94598388672 520775 -2,43578 <_____> 1510,59 <Интегр-Навиг> 61,9403 0,475613 -1,67356 4,59585 -2,64238 0 55,76333063408 37,72296365045 164,90444946289 -0,284714 8,45801 0,209264
71,72045135498 520910 -2,43578 <_____> 1510,59 <Интегр-Навиг> 61,9297 0,77687 -1,70097 4,5906 -2,64873 0 55,76333216842 37,72296208897 164,89215087891 -0,554739 9,81824 0,0330005
71,49491119385 521048 -2,43578 <_____> 1510,59 <Интегр-Навиг> 61,9149 0,69446 -1,68256 4,51214 -2,60011 0 55,76333375412 37,72296046446 164,87942504883 -0,496449 10,1402 0,102713
71,26937866211 521188 -2,43581 <_____> 1510,59 <Интегр-Навиг> 61,9264 0,565391 -1,68202 4,50611 -2,61168 0 55,76333525403 37,72295892706 164,86743164063 -0,278557 9,74722 0,0198199
71,04383850098 521327 -2,43581 <_____> 1510,39 <Интегр-Навиг> 61,9094 0,822425 -1,69065 4,48482 -2,58435 0 55,76333682519 37,72295731524 164,85466003418 -0,317353 9,45707 0,017609
70,81830596924 521469 -2,43581 <_____> 1510,19 <Интегр-Навиг> 61,9193 0,67544 -1,68438 4,4435 -2,56153 0 55,76333845972 37,72295563983 164,84144592285 -0,197793 9,64891 -0,102124
70,59276580811 521609 -2,43578 <_____> 1510,19 <Интегр-Навиг> 61,9199 0,810866 -1,69119 4,39947 -2,55723 0 55,76334000996 37,72295405195 164,82881164551 -0,36662 9,76102 -0,0660585
70,36723327637 521751 -2,43578 <_____> 1509,98 <Интегр-Навиг> 61,9205 0,7937 -1,68563 4,36555 -2,51627 0 55,76334175646 37,72295311387 164,86898803711 -0,253326 10,1662 0,340796
70,14170074463 521896 -2,43578 <_____> 1509,98 <Интегр-Навиг> 61,9078 0,795516 -1,70634 4,31169 -2,4997 0 55,76334334189 37,72295148411 164,85650634766 -0,191002 10,0542 -0,175491
69,91616058350 522042 -2,43578 <_____> 1509,78 <Интегр-Навиг> 61,8988 0,898032 -1,69628 4,23963 -2,45662 0 55,76334490764 37,72294987216 164,84407043457 -0,310717 9,39102 0,223643
69,69062805176 522193 -2,43578 <_____> 1509,78 <Интегр-Навиг> 61,9021 0,809703 -1,70827 4,11827 -2,3857 0 55,76334643409 37,72294830009 164,83149719238 -0,343418 9,73794 -0,268501
69,46508789063 522346 -1,62386 <_____> 1509,58 <Интегр-Навиг> 61,889 0,831339 -1,71546 4,07831 -2,37942 0 55,76334800225 37,72294668345 164,81832885742 -0,300688 9,83246 0,0366571
69,23955535889 522500 -1,62386 <_____> 1509,38 <Интегр-Навиг> 61,8577 0,857391 -1,71006 4,02791 -2,34713 0 55,76334955405 37,72294507549 164,80509948730 -0,165917 9,88981 0,291367
69,01401519775 522656 -1,62386 <_____> 1509,38 <Интегр-Навиг> 61,8619 0,758648 -1,7275 4,02276 -2,35931 0 55,76335116029 37,72294341031 164,86901855469 -0,266213 9,97043 0,00625569
68,78848266602 522810 -2,43581 <_____> 1509,38 <Интегр-Навиг> 61,8704 0,840991 -1,74219 4,08994 -2,36474 0 55,76335297112 37,72294246814 164,85664367676 -0,0153193 9,78089 -0,0955993
68,56294250488 522966 -2,43581 <_____> 1509,18 <Интегр-Навиг> 61,87 0,792052 -1,75326 3,98043 -2,31776 0 55,76335451575 37,72294087245 164,84437561035 -0,304267 9,92357 -0,248144
68,33740997314 523124 -2,43581 <_____> 1509,18 <Интегр-Навиг> 61,8589 0,812795 -1,7722 3,90558 -2,28262 0 55,76335608972 37,72293924451 164,83129882813 -0,334425 9,87352 -0,178034
68,11186981201 523285 -2,43578 Piket 1509,18 <Интегр-Навиг> 61,8523 0,725321 -1,77063 3,87806 -2,25056 0 55,76335764274 37,72293763189 164,81809997559 -0,0282475 10,3723 0,042215
67,88633728027 523448 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,8463 0,683963 -1,79905 3,86606 -2,26755 0 55,76335918570 37,72293603070 164,80487060547 -0,407448 9,98332 0,107662
67,66080474854 523606 -1,62386 <_____> 1509,18 <Интегр-Навиг> 61,8194 0,793618 -1,82247 3,96324 -2,30854 0 55,76336074871 37,72293440792 164,79151916504 0,0246053 9,60988 -0,150788
67,43526458740 523767 -1,62386 <_____> 1509,18 <Интегр-Навиг> 61,8186 0,670587 -1,84257 3,87359 -2,26824 0 55,76336351070 37,72293273219 164,85031127930 -0,83955 9,88059 -0,410053
67,20973205566 523929 -1,62386 <_____> 1509,18 <Интегр-Навиг> 61,8229 0,684112 -1,84935 3,89031 -2,26965 0 55,76336512389 37,72293105881 164,83728027344 -0,351761 9,75654 -0,202805
66,98419189453 524090 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,8286 0,612408 -1,86143 3,86373 -2,25044 0 55,76336667201 37,72292945333 164,82453918457 -0,246757 10,3461 0,217556
66,75865936279 524253 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,8451 0,499331 -1,86388 3,87555 -2,26433 0 55,76336821462 37,72292785198 164,81196594238 -0,14667 9,945 0,211708
66,53311920166 524412 -1,62386 <_____> 1509,18 <Интегр-Навиг> 61,864 0,583053 -1,89858 3,9616 -2,30928 0 55,76336977550 37,72292623723 164,79910278320 -0,270391 9,69252 -0,369891
66,30758666992 524569 -1,62386 <_____> 1509,18 <Интегр-Навиг> 61,8815 0,518019 -1,92502 4,06277 -2,35604 0 55,76337137689 37,72292458377 164,78627014160 -0,915906 10,1218 -0,507136
66,08204650879 524722 -1,62386 <_____> 1509,18 <Интегр-Навиг> 61,9015 0,642793 -1,9088 4,04184 -2,34839 0 55,76337301910 37,72292367752 164,83610534668 -0,389174 9,58025 0,10933
65,85651397705 524878 -2,43581 <_____> 1509,38 <Интегр-Навиг> 61,9316 0,538746 -1,92436 3,99992 -2,29639 0 55,76337455459 37,72292210063 164,82423400879 -0,108167 10,3024 0,0637758
65,63097381592 525036 -2,43581 <_____> 1509,38 <Интегр-Навиг> 61,944 0,656059 -1,94914 3,98133 -2,31256 0 55,76337614828 37,72292046232 164,81205749512 -0,347563 9,93454 -0,0403309
65,40544128418 525193 -1,62386 <_____> 1509,58 <Интегр-Навиг> 61,9682 0,458486 -1,95715 3,98813 -2,30882 0 55,76337766782 37,72291889771 164,80014038086 -0,0847739 10,0209 -0,462107
65,17990875244 525349 -1,62386 <_____> 1509,58 <Интегр-Навиг> 61,9652 0,589019 -1,99689 4,082 -2,35041 0 55,76337927501 37,72291724644 164,78755187988 -0,382341 10,141 -0,500368
64,95436859131 525502 -1,62386 <_____> 1509,58 <Интегр-Навиг> 61,9717 0,425244 -1,99067 4,14198 -2,39426 0 55,76338078063 37,72291570278 164,77612304688 -0,398446 9,79251 -0,257765
64,72883605957 525652 -2,43578 <_____> 1509,38 <Интегр-Навиг> 61,9704 0,455338 -1,99119 4,15697 -2,39965 0 55,76338237158 37,72291407287 164,76394653320 -0,415531 9,69496 0,348848
64,50329589844 525805 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,9538 0,523434 -2,01872 4,07792 -2,36122 0 55,76338410383 37,72291314818 164,80328369141 -0,223645 9,9293 0,125537
64,27776336670 525960 -1,62386 <_____> 1509,18 <Интегр-Навиг> 61,9518 0,288248 -2,01429 4,0832 -2,36074 0 55,76338565767 37,72291155064 164,79158020020 0,0573946 10,0148 -0,584643
64,05222320557 526111 -1,62386 <_____> 1509,18 <Интегр-Навиг> 61,9383 0,328479 -2,02854 4,21365 -2,43667 0 55,76338724268 37,72290992058 164,77976989746 -0,438447 10,1229 -0,773807
63,82669067383 526256 -1,62386 <_____> 1509,18 <Интегр-Навиг> 61,9217 0,312319 -2,01845 4,39042 -2,53637 0 55,76338881677 37,72290830727 164,76838684082 -0,346403 9,72126 -0,483827
63,60115432739 526397 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,932 0,0356056 -1,98394 4,58168 -2,62913 0 55,76339037878 37,72290670964 164,75736999512 -0,175495 9,90146 0,213283
63,37561798096 526531 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,9245 0,160378 -1,98301 4,74309 -2,71456 0 55,76339193092 37,72290513006 164,74681091309 -0,14639 9,88589 -0,230515
63,15008163452 526662 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,9054 0,31401 -1,96774 4,80876 -2,75874 0 55,76339352090 37,72290351380 164,78817749023 0,112651 9,92769 -0,39817
62,92454528809 526794 -2,43579 <_____> 1508,97 <Интегр-Навиг> 61,8887 0,226728 -1,91712 4,78067 -2,74297 0 55,76339540742 37,72290291197 164,77874755859 -0,238696 9,58745 0,253546
62,69900894165 526926 -2,43579 <_____> 1508,97 <Интегр-Навиг> 61,8728 0,211338 -1,8735 4,69706 -2,70568 0 55,76339698414 37,72290130491 164,76860046387 -0,352743 9,75801 0,0883385
62,47347259521 527060 -2,43579 <_____> 1508,77 <Интегр-Навиг> 61,8697 0,0960608 -1,81969 4,72521 -2,70223 0 55,76339854779 37,72289970902 164,75823974609 -0,0672061 10,1935 -0,191597
62,24793624878 527193 -2,43579 <_____> 1508,77 <Интегр-Навиг> 61,8596 0,158607 -1,80018 4,75182 -2,7441 0 55,76340012367 37,72289810479 164,74792480469 -0,328248 9,71743 -0,084009
62,02239990234 527324 -2,43579 <_____> 1508,77 <Интегр-Навиг> 61,8436 0,174593 -1,75686 4,81701 -2,77128 0 55,76340171294 37,72289648223 164,73748779297 0,0320917 10,0855 -0,649629
61,79686355591 527453 -2,43579 <_____> 1508,77 <Интегр-Навиг> 61,8344 0,147563 -1,68059 4,88841 -2,81561 0 55,76340325091 37,72289491429 164,72784423828 -0,120661 9,238 0,21778
61,57132720947 527582 -2,43579 <_____> 1508,77 <Интегр-Навиг> 61,8176 0,149024 -1,62704 4,7981 -2,76564 0 55,76340486378 37,72289326783 164,71749877930 -0,352229 9,79216 0,143426
61,34579467773 527714 -2,43579 <_____> 1508,77 <Интегр-Навиг> 61,8404 -0,0169733 -1,55338 4,76809 -2,73244 0 55,76340603321 37,72289279002 164,75218200684 -0,257882 10,1433 -0,088224
61,12025833130 527848 -2,43579 <_____> 1508,97 <Интегр-Навиг> 61,8151 0,325412 -1,53117 4,62696 -2,66916 0 55,76340759768 37,72289119556 164,74243164063 -0,20915 9,74859 0,429977
60,89472198486 527985 -2,43578 <_____> 1508,97 <Интегр-Навиг> 61,8066 0,164138 -1,47597 4,50894 -2,61556 0 55,76340918855 37,72288956468 164,73213195801 -0,063376 9,9504 -0,398777
60,66918563843 528124 -2,43578 <_____> 1509,18 <Интегр-Навиг> 61,8135 0,039094 -1,41445 4,53752 -2,62136 0 55,76341076489 37,72288794594 164,72203063965 -0,277379 9,55207 -0,126601
60,44364929199 528261 -2,43578 <_____> 1509,58 <Интегр-Навиг> 61,8186 0,00258917 -1,36871 4,61667 -2,6646 0 55,76341228721 37,72288638712 164,71228027344 -0,320108 9,69353 -0,109115
60,21811294556 528394 -2,43579 <_____> 1509,98 <Интегр-Навиг> 61,8219 0,121051 -1,31908 4,77608 -2,75128 0 55,76341384482 37,72288479072 164,70240783691 -0,278651 10,1113 -0,664268
59,99257659912 528523 -2,43579 <_____> 1510,19 <Интегр-Навиг> 61,8164 0,103324 -1,28917 4,92634 -2,83467 0 55,76341546048 37,72288314080 164,69267272949 -0,226473 10,0054 -0,14814
59,76704025269 528650 -2,43579 <_____> 1510,19 <Интегр-Навиг> 61,8106 0,259757 -1,21732 4,90795 -2,81686 0 55,76341701761 37,72288155482 164,68353271484 0,303106 9,99677 0,0835552
59,54150390625 528779 -2,43579 <_____> 1510,39 <Интегр-Навиг> 61,8292 0,114121 -1,15689 4,8676 -2,78454 0 55,76341822008 37,72288139478 164,73226928711 -0,123632 9,50347 -0,269402
59,31596755981 528908 -2,43579 <_____> 1510,39 <Интегр-Навиг> 61,8526 0,0973759 -1,1207 4,85903 -2,78058 0 55,76341975649 37,72287983540 164,72366333008 -0,280976 9,69722 0,0919469
59,09043121338 529038 -2,43579 <_____> 1510,39 <Интегр-Навиг> 61,8511 0,326012 -1,0687 4,79175 -2,74779 0 55,76342136341 37,72287819996 164,71470642090 -0,34332 9,94156 0,350717
58,86489868164 529170 -2,43579 <_____> 1510,59 <Интегр-Навиг> 61,8453 0,217443 -1,02925 4,72193 -2,71454 0 55,76342294295 37,72287659022 164,70591735840 -0,189604 9,84511 -0,00071968
58,63936233521 529302 -2,43579 <_____> 1510,59 <Интегр-Навиг> 61,8511 0,214779 -0,987305 4,749 -2,72467 0 55,76342451604 37,72287498708 164,69696044922 0,0755184 10,0497 0,161445
58,41382598877 529434 -2,43579 <_____> 1510,59 <Интегр-Навиг> 61,8489 0,458679 -0,971995 4,76641 -2,73657 0 55,76342601865 37,72287345966 164,68850708008 -0,277909 9,57821 -0,427263
58,18828964233 529563 -2,43578 <_____> 1511,2 <Интегр-Навиг> 61,8502 0,485381 -0,944369 4,86765 -2,77666 0 55,76342762032 37,72287183193 164,67964172363 -0,154967 9,64765 -0,399475
57,96275329590 529691 -2,43578 <_____> 1511,4 <Интегр-Навиг> 61,8673 0,433281 -0,897875 4,90463 -2,78837 0 55,76342916868 37,72287026098 164,70037841797 -0,403679 10,1078 0,0709097
57,73721694946 529822 -2,43578 <_____> 1512 <Интегр-Навиг> 61,852 0,5085 -0,871896 4,79679 -2,74887 0 55,76343069041 37,72286967392 164,69276428223 -0,191827 9,81381 0,249917
57,51168060303 529952 -2,43579 <_____> 1512,61 <Интегр-Навиг> 61,8672 0,285131 -0,841411 4,7915 -2,74206 0 55,76343228087 37,72286805796 164,68452453613 0,484543 10,1318 -0,319625
57,28614425659 530083 -2,43579 <_____> 1512,81 <Интегр-Навиг> 61,8564 0,543408 -0,828449 4,8032 -2,74739 0 55,76343387902 37,72286643868 164,67642211914 -0,0408106 9,75742 -0,191164
57,06060791016 530214 -2,43579 <_____> 1513,01 <Интегр-Навиг> 61,8359 0,656979 -0,81196 4,76077 -2,73213 0 55,76343538821 37,72286490594 164,66859436035 -0,21354 9,71773 -0,100181
56,83507156372 530346 -2,43579 Piket 1513,42 <Интегр-Навиг> 61,8642 0,310489 -0,776886 4,78028 -2,73454 0 55,76343696795 37,72286330006 164,66033935547 -0,495044 10,0574 -0,134837
56,60953521729 530477 -2,43579 <_____> 1513,62 <Интегр-Навиг> 61,8788 0,282524 -0,761747 4,87032 -2,78433 0 55,76343857168 37,72286167418 164,65229797363 -0,105574 9,80476 -0,279101
56,38400268555 530604 -2,43579 <_____> 1513,82 <Интегр-Навиг> 61,8661 0,405378 -0,74363 4,95917 -2,82859 0 55,76344012557 37,72286009971 164,64443969727 0,311206 9,98646 0,173834
56,15846633911 530729 -2,43579 <_____> 1513,82 <Интегр-Навиг> 61,8617 0,437942 -0,72991 5,03783 -2,87331 0 55,76344216751 37,72285882464 164,65458679199 -0,113124 9,56279 -0,332144
55,93292999268 530853 -3,24771 <_____> 1514,02 <Интегр-Навиг> 61,864 0,435388 -0,71642 5,11329 -2,90713 0 55,76344368802 37,72285728996 164,64749145508 -0,33246 9,83297 -0,212181
55,70739364624 530975 -3,24771 <_____> 1514,23 <Интегр-Навиг> 61,875 0,415568 -0,679103 5,14425 -2,91676 0 55,76344522523 37,72285573946 164,64054870605 0,285882 10,1749 -0,40487
55,48185729980 531098 -3,24771 <_____> 1514,23 <Интегр-Навиг> 61,8855 0,409779 -0,669086 5,11749 -2,90844 0 55,76344684595 37,72285410856 164,63317871094 -0,183291 9,58126 0,0369784
55,25632095337 531221 -2,43579 <_____> 1514,43 <Интегр-Навиг> 61,8957 0,539465 -0,670037 5,0753 -2,8871 0 55,76344837241 37,72285257192 164,62597656250 0,178724 10,2314 -0,144283
55,03078460693 531346 -2,43579 <_____> 1514,63 <Интегр-Навиг> 61,8798 0,703358 -0,654569 4,98325 -2,83219 0 55,76344996311 37,72285096616 164,61862182617 -0,191403 9,37434 0,212708
54,80524826050 531473 -2,43579 <_____> 1514,63 <Интегр-Навиг> 61,8806 0,542699 -0,655983 4,93943 -2,81431 0 55,76345152580 37,72284938903 164,61119079590 -0,462631 9,50276 -0,816026
