Путь Время,mc Скорость Отметка Шаблон Статус Курс Крен Тангаж Vn Ve Vh Широта Долгота Высота Ax Ay Az 
543,76733398438 382052 3,24756 <_____> 1526,15 <Интегр-Навиг> 57,1474 0,192683 -1,52647 -4,54348 3,29001 0 55,76010262890 37,72611136901 168,60795593262 -0,0234407 9,94886 -0,242467
543,99285888672 382174 3,24756 <_____> 1526,15 <Интегр-Навиг> 57,1529 0,198157 -1,5752 -4,54032 3,27422 0 55,76010126988 37,72611311672 168,61557006836 -0,760719 9,23957 0,0262093
544,21838378906 382297 3,24756 <_____> 1526,15 <Интегр-Навиг> 57,1227 0,499031 -1,54965 -4,56822 3,3228 0 55,76009863343 37,72611536407 168,54313659668 -0,213891 9,70641 0,289113
544,44390869141 382417 2,43589 <_____> 1526,15 <Интегр-Навиг> 57,0972 0,452936 -1,55935 -4,62938 3,33995 0 55,76009725702 37,72611713156 168,54977416992 -0,162707 9,39604 0,0467442
544,66943359375 382537 2,43589 <_____> 1526,35 <Интегр-Навиг> 57,0646 0,342446 -1,55836 -4,66044 3,37619 0 55,76009586667 37,72611891352 168,55625915527 -0,455024 9,85004 0,160949
544,89495849609 382656 2,43589 <_____> 1526,35 <Интегр-Навиг> 56,9997 0,319111 -1,56218 -4,66118 3,38219 0 55,76009446972 37,72612070740 168,56289672852 -0,301867 9,66769 0,00904757
545,12054443359 382776 2,43567 <_____> 1526,15 <Интегр-Навиг> 56,9573 0,277886 -1,56895 -4,62645 3,35503 0 55,76009315375 37,72612240032 168,56927490234 -0,567708 9,87868 -0,449311
545,34606933594 382897 2,43567 <_____> 1526,15 <Интегр-Навиг> 56,9001 0,444743 -1,54436 -4,58217 3,35297 0 55,76009169810 37,72612427760 168,57652282715 -0,0236779 9,67125 -0,0890505
545,57159423828 383017 2,43567 <_____> 1526,15 <Интегр-Навиг> 56,8532 0,283365 -1,56131 -4,59199 3,34241 0 55,76009032614 37,72612605238 168,58319091797 -0,43588 9,67803 -0,0587348
545,79711914063 383138 2,43567 <_____> 1526,35 <Интегр-Навиг> 56,7989 0,225348 -1,56101 -4,55509 3,33731 0 55,76008895872 37,72612782523 168,58990478516 -0,4291 9,81126 0,0102816
546,02264404297 383260 3,24778 <_____> 1526,55 <Интегр-Навиг> 56,7378 0,310543 -1,55588 -4,58599 3,369 0 55,76008759095 37,72612960350 168,53781127930 -0,0678478 9,96372 -0,206705
546,24822998047 383380 3,24778 <_____> 1526,55 <Интегр-Навиг> 56,6894 0,307069 -1,56201 -4,60032 3,38127 0 55,76008457257 37,72613205409 168,54440307617 -0,486046 9,91039 -0,292247
546,47375488281 383500 3,24778 <_____> 1526,75 <Интегр-Навиг> 56,6401 0,230604 -1,55187 -4,58771 3,38593 0 55,76008319624 37,72613384714 168,55097961426 -0,00118162 9,54842 0,114848
546,69927978516 383621 2,43589 <_____> 1526,75 <Интегр-Навиг> 56,6011 0,19232 -1,57172 -4,59646 3,37165 0 55,76008182247 37,72613564117 168,55752563477 -0,366327 9,42813 -0,0235424
546,92480468750 383742 2,43589 <_____> 1526,75 <Интегр-Навиг> 56,5758 0,106076 -1,56683 -4,5231 3,33184 0 55,76008045800 37,72613742270 168,56411743164 -0,0285113 10,048 -0,319033
547,15032958984 383866 2,43589 <_____> 1526,75 <Интегр-Навиг> 56,5517 0,331963 -1,55898 -4,47113 3,32356 0 55,76007903838 37,72613928400 168,57122802734 -0,0956918 9,80189 -0,162121
547,37585449219 383989 2,43567 <_____> 1526,75 <Интегр-Навиг> 56,5431 0,330197 -1,56115 -4,48711 3,33185 0 55,76007762339 37,72614114225 168,57814025879 -0,215909 9,64485 0,135252
547,60144042969 384112 2,43567 <_____> 1526,75 <Интегр-Навиг> 56,5374 0,316358 -1,5697 -4,53278 3,35898 0 55,76007627505 37,72614291330 168,58451843262 -0,474947 9,93431 0,32409
547,82696533203 384232 2,43567 <_____> 1526,55 <Интегр-Навиг> 56,5264 0,428021 -1,56699 -4,67897 3,44555 0 55,76007489842 37,72614471919 168,59103393555 -0,299953 9,70166 0,205171
548,05249023438 384350 2,43589 <_____> 1526,35 <Интегр-Навиг> 56,5153 0,276148 -1,55305 -4,68985 3,46212 0 55,76007219601 37,72614649601 168,54185485840 -0,426089 10,1774 -0,244629
548,27801513672 384469 2,43589 <_____> 1526,35 <Интегр-Навиг> 56,4935 0,348479 -1,529 -4,65369 3,44282 0 55,76007079785 37,72614832613 168,54801940918 -0,26786 9,38733 0,427763
548,50354003906 384588 2,43589 <_____> 1526,15 <Интегр-Навиг> 56,4478 0,454108 -1,51544 -4,66401 3,46163 0 55,76006947840 37,72615005423 168,55378723145 0,222787 9,22255 -0,2887
548,72912597656 384707 2,43589 <_____> 1526,15 <Интегр-Навиг> 56,4291 0,219716 -1,50944 -4,60948 3,42679 0 55,76006808567 37,72615188269 168,55960083008 -0,173644 9,82062 -0,496096
548,95465087891 384827 3,24778 <_____> 1526,15 <Интегр-Навиг> 56,3985 0,365681 -1,48584 -4,56226 3,38665 0 55,76006671316 37,72615368670 168,56562805176 0,149899 9,77516 -0,158613
549,18017578125 384949 3,24778 <_____> 1526,15 <Интегр-Навиг> 56,3753 0,50797 -1,47337 -4,56303 3,39185 0 55,76006527378 37,72615558553 168,57186889648 -0,327782 9,8507 0,0251536
549,40570068359 385070 3,24778 <_____> 1526,15 <Интегр-Навиг> 56,3483 0,426578 -1,44455 -4,56863 3,41215 0 55,76006390350 37,72615739134 168,57766723633 -0,484251 9,56376 -0,0855108
549,63122558594 385191 2,43567 <_____> 1526,15 <Интегр-Навиг> 56,3225 0,450503 -1,41426 -4,5743 3,39696 0 55,76006253368 37,72615919676 168,58340454102 -0,301732 9,40843 -0,0735603
549,85675048828 385311 2,43567 <_____> 1526,15 <Интегр-Навиг> 56,3113 0,534302 -1,38841 -4,62914 3,41986 0 55,76005843283 37,72615939250 168,54508972168 -0,382586 9,74313 -0,165374
550,08233642578 385431 2,43567 <_____> 1525,94 <Интегр-Навиг> 56,3133 0,581475 -1,34841 -4,65041 3,44378 0 55,76005704317 37,72616121329 168,55056762695 0,041442 9,63895 0,0870763
550,30786132813 385550 2,43589 <_____> 1525,94 <Интегр-Навиг> 56,314 0,582062 -1,32307 -4,66427 3,444 0 55,76005564972 37,72616304058 168,55575561523 0,138331 9,76955 -0,0853559
550,53338623047 385669 2,43589 <_____> 1525,94 <Интегр-Навиг> 56,3185 0,547382 -1,2891 -4,65776 3,45266 0 55,76005425219 37,72616487512 168,56086730957 -0,604432 9,60643 -0,0344131
550,75891113281 385789 2,43589 <_____> 1526,15 <Интегр-Навиг> 56,3375 0,467575 -1,24491 -4,60456 3,41394 0 55,76005286365 37,72616669594 168,56600952148 -0,0151421 9,5508 -0,332242
550,98443603516 385910 2,43589 <_____> 1526,15 <Интегр-Навиг> 56,3451 0,692097 -1,224 -4,59094 3,39816 0 55,76005148889 37,72616850246 168,57118225098 -0,659683 9,74853 0,0585362
551,21002197266 386031 3,24756 <_____> 1526,15 <Интегр-Навиг> 56,3503 0,716571 -1,17772 -4,62585 3,44028 0 55,76005011223 37,72617031493 168,57621765137 -0,448124 9,66887 -0,372921
551,43554687500 386150 3,24756 <_____> 1526,35 <Интегр-Навиг> 56,2998 0,496964 -1,15021 -4,60945 3,45145 0 55,76004873461 37,72617214082 168,58253479004 0,250487 8,43795 -0,821324
551,66107177734 386269 3,24756 <_____> 1526,35 <Интегр-Навиг> 56,2237 0,400571 -1,18826 -4,64489 3,47563 0 55,76004742688 37,72617387637 168,55557250977 0,0651397 10,3021 -0,359342
551,88659667969 386387 2,43589 <_____> 1526,15 <Интегр-Навиг> 56,1459 0,291806 -1,14209 -4,66198 3,47937 0 55,76004625328 37,72617506310 168,56120300293 0,00707293 9,6949 -0,208167
552,11212158203 386505 2,43589 <_____> 1526,15 <Интегр-Навиг> 56,0634 0,233613 -1,13231 -4,6494 3,47512 0 55,76004485927 37,72617691537 168,56666564941 -0,464299 9,5738 -0,360103
552,33764648438 386623 2,43589 <_____> 1526,15 <Интегр-Навиг> 55,9958 0,0796659 -1,12288 -4,64311 3,476 0 55,76004347084 37,72617875797 168,57194519043 -0,377717 9,74463 -0,0887658
552,56323242188 386742 2,43567 <_____> 1525,94 <Интегр-Навиг> 55,8949 0,14757 -1,11546 -4,54992 3,44569 0 55,76004209022 37,72618059615 168,57873535156 0,110529 10,115 0,315313
552,78875732422 386865 2,43567 <_____> 1525,94 <Интегр-Навиг> 55,8963 0,11125 -1,16834 -4,4781 3,38202 0 55,76004073694 37,72618240724 168,58456420898 -0,426973 10,2425 -0,436798
553,01428222656 386989 2,43567 <_____> 1525,94 <Интегр-Навиг> 55,9161 0,228217 -1,15357 -4,40161 3,35496 0 55,76003933370 37,72618429361 168,59114074707 -0,592819 9,53445 -0,0817247
553,23980712891 387113 2,43567 <_____> 1525,74 <Интегр-Навиг> 55,9184 0,261321 -1,16226 -4,41834 3,35097 0 55,76003801286 37,72618607239 168,59716796875 0,044358 9,49044 -0,22795
553,46533203125 387237 3,24778 <_____> 1525,74 <Интегр-Навиг> 55,9324 0,119892 -1,18032 -4,42949 3,35552 0 55,76003661593 37,72618795568 168,60337829590 -0,480634 10,0936 0,0437358
553,69091796875 387361 3,24778 <_____> 1525,34 <Интегр-Навиг> 55,93 0,218532 -1,17258 -4,45937 3,39341 0 55,76003357162 37,72618956570 168,56695556641 -0,260222 9,86585 0,0474218
553,91644287109 387484 3,24778 <_____> 1525,34 <Интегр-Навиг> 55,9116 0,235699 -1,16751 -4,47438 3,38328 0 55,76003215979 37,72619146263 168,57312011719 -0,1799 9,43888 -0,0540309
554,14196777344 387607 2,43589 <_____> 1525,14 <Интегр-Навиг> 55,8956 0,214885 -1,19345 -4,453 3,38237 0 55,76003082337 37,72619326134 168,57867431641 -0,353092 9,76453 -0,142844
554,36749267578 387729 2,43589 Piket 1525,14 <Интегр-Навиг> 55,8636 0,239413 -1,1887 -4,45555 3,39781 0 55,76002941303 37,72619515836 168,58464050293 0,354786 9,84719 -0,27442
554,59301757813 387852 2,43589 <_____> 1524,73 <Интегр-Навиг> 55,8403 0,129239 -1,20635 -4,43758 3,35915 0 55,76002808077 37,72619695504 168,59031677246 -0,243738 9,88084 -0,0304733
554,81854248047 387978 2,43567 <_____> 1524,33 <Интегр-Навиг> 55,8151 0,256181 -1,2025 -4,38809 3,36744 0 55,76002668920 37,72619883688 168,59622192383 -0,422113 9,85412 -0,108933
555,04412841797 388102 2,43567 <_____> 1524,13 <Интегр-Навиг> 55,7848 0,337311 -1,19926 -4,41771 3,36573 0 55,76002537252 37,72620062071 168,60194396973 -0,154371 9,57476 -0,0107358
555,26965332031 388226 2,43567 <_____> 1523,72 <Интегр-Навиг> 55,759 0,248637 -1,21641 -4,43643 3,37835 0 55,76002397332 37,72620251209 168,60777282715 -0,260625 10,0425 0,0142816
555,49517822266 388348 2,43589 <_____> 1523,52 <Интегр-Навиг> 55,7424 0,347639 -1,21784 -4,52491 3,47033 0 55,76002257736 37,72620572391 168,57885742188 -0,258858 9,62102 0,439579
555,72070312500 388468 2,43589 <_____> 1523,52 <Интегр-Навиг> 55,7329 0,270662 -1,2212 -4,59875 3,49531 0 55,76002120867 37,72620757300 168,58432006836 -0,107679 9,55157 -0,0507862
555,94622802734 388588 2,43589 <_____> 1523,52 <Интегр-Навиг> 55,7253 0,301676 -1,21153 -4,57411 3,49516 0 55,76001983281 37,72620943224 168,58970642090 -0,373117 9,97544 -0,109396
556,17181396484 388708 2,43589 <_____> 1523,32 <Интегр-Навиг> 55,7156 0,251412 -1,20582 -4,5712 3,49546 0 55,76001846431 37,72621128569 168,59506225586 0,135098 10,0154 -0,232301
556,39733886719 388828 3,24778 <_____> 1523,32 <Интегр-Навиг> 55,7075 0,205802 -1,2123 -4,55247 3,47014 0 55,76001709788 37,72621313850 168,60038757324 0,0283641 9,92841 -0,379424
556,62286376953 388949 3,24778 <_____> 1523,12 <Интегр-Навиг> 55,6941 0,219067 -1,20847 -4,52147 3,4673 0 55,76001574099 37,72621497978 168,60572814941 -0,693689 9,81995 -0,0652529
556,84838867188 389070 3,24778 <_____> 1523,12 <Интегр-Навиг> 55,6693 0,347857 -1,1977 -4,50598 3,45277 0 55,76001431761 37,72621691644 168,61141967773 -0,194566 9,70289 -0,148345
557,07391357422 389192 2,43567 <_____> 1523,12 <Интегр-Навиг> 55,6532 0,260705 -1,20882 -4,48624 3,43798 0 55,76001297458 37,72621874326 168,61660766602 -0,246378 10,0107 0,0512819
557,29943847656 389314 2,43567 <_____> 1523,12 <Интегр-Навиг> 55,6193 0,276978 -1,20031 -4,48964 3,46877 0 55,76000957364 37,72622059453 168,60935974121 0,0417766 9,98295 -0,00717421
557,52502441406 389436 2,43567 <_____> 1523,12 <Интегр-Навиг> 55,5945 0,234606 -1,2063 -4,52545 3,47026 0 55,76000814420 37,72622254051 168,61494445801 -0,143169 9,65015 -0,153109
557,75054931641 389556 2,43589 <_____> 1522,91 <Интегр-Навиг> 55,545 0,35417 -1,2149 -4,53345 3,49076 0 55,76000678815 37,72622439012 168,62019348145 -0,459978 9,78803 -0,190109
557,97607421875 389677 2,43589 <_____> 1522,71 <Интегр-Навиг> 55,5151 0,265066 -1,2133 -4,53414 3,51671 0 55,76000543251 37,72622624183 168,62536621094 0,449825 9,66682 -0,144929
558,20159912109 389797 2,43589 <_____> 1522,51 <Интегр-Навиг> 55,4647 0,250328 -1,22556 -4,553 3,50717 0 55,76000407100 37,72622810518 168,63050842285 -0,348927 9,49661 0,0549152
558,42712402344 389918 2,43589 <_____> 1522,31 <Интегр-Навиг> 55,4082 0,165813 -1,21812 -4,52409 3,50043 0 55,76000271182 37,72622996853 168,63574218750 -0,421539 10,1383 -0,220079
558,65270996094 390039 3,24756 <_____> 1522,31 <Интегр-Навиг> 55,3675 0,213993 -1,22323 -4,45682 3,46425 0 55,76000136611 37,72623181504 168,64108276367 0,348308 9,80476 -0,519062
558,87823486328 390161 3,24756 <_____> 1521,9 <Интегр-Навиг> 55,3054 0,354813 -1,22809 -4,49546 3,48125 0 55,76000002966 37,72623365823 168,64636230469 -0,764816 9,75158 0,10541
559,10375976563 390281 3,24756 <_____> 1521,7 <Интегр-Навиг> 55,2612 0,250387 -1,22848 -4,53521 3,53097 0 55,75999867854 37,72623551737 168,66056823730 0,0550316 9,64351 -0,0318785
559,32928466797 390402 2,43589 <_____> 1521,7 <Интегр-Навиг> 55,2242 0,156955 -1,24213 -4,55415 3,52155 0 55,75999554971 37,72623674133 168,66592407227 -0,083124 9,88851 -0,0789065
559,55480957031 390522 2,43589 <_____> 1521,7 <Интегр-Навиг> 55,171 0,274933 -1,23638 -4,57066 3,57254 0 55,75999418509 37,72623862222 168,67147827148 -0,265262 10,2247 -0,0544542
559,78033447266 390640 2,43589 <_____> 1521,7 <Интегр-Навиг> 55,1386 0,21758 -1,23656 -4,60399 3,59519 0 55,75999280791 37,72624052283 168,67701721191 0,251659 9,66861 -0,298012
560,00592041016 390758 2,43567 <_____> 1521,7 <Интегр-Навиг> 55,0947 0,118197 -1,25193 -4,62623 3,6014 0 55,75999142539 37,72624243273 168,68247985840 0,00192295 9,67276 -0,190753
560,23144531250 390876 2,43567 <_____> 1521,9 <Интегр-Навиг> 55,05 0,110658 -1,27523 -4,61632 3,61046 0 55,75999004310 37,72624434809 168,68789672852 -0,29756 10,0191 -0,218367
560,45697021484 390994 2,43567 <_____> 1522,11 <Интегр-Навиг> 55,0106 -0,0269246 -1,26064 -4,5802 3,58061 0 55,75998874123 37,72624615262 168,69320678711 -0,219953 9,72226 -0,483511
560,68249511719 391114 2,43567 <_____> 1522,51 <Интегр-Навиг> 54,9658 0,211642 -1,27956 -4,5503 3,5794 0 55,75998737647 37,72624805311 168,69892883301 -0,246882 10,3471 -0,281953
560,90802001953 391233 3,24778 <_____> 1522,71 <Интегр-Навиг> 54,9419 0,19649 -1,2742 -4,56371 3,59301 0 55,75998601021 37,72624995536 168,70466613770 0,157286 9,50314 -0,390629
561,13360595703 391351 3,24778 <_____> 1523,32 <Интегр-Навиг> 54,9137 0,0976063 -1,28912 -4,61212 3,60713 0 55,75998411397 37,72625037654 168,72767639160 -0,415686 9,76349 0,247947
561,35913085938 391468 3,24778 <_____> 1523,52 <Интегр-Навиг> 54,8921 0,114375 -1,30532 -4,65819 3,65003 0 55,75998280615 37,72625219441 168,73312377930 -0,290397 10,1081 -0,0784684
561,58465576172 391586 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,8561 0,128085 -1,27958 -4,63896 3,64209 0 55,75998141203 37,72625413102 168,73915100098 0,0383686 9,79139 -0,219528
561,81018066406 391704 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,833 0,145342 -1,3023 -4,58863 3,61265 0 55,75998003368 37,72625605758 168,74490356445 -0,388833 10,1046 0,343045
562,03570556641 391822 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,7957 0,198029 -1,29758 -4,6067 3,63432 0 55,75997873252 37,72625787543 168,75036621094 0,033221 9,6929 -0,106411
562,26123046875 391940 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,7719 0,0288343 -1,29778 -4,56685 3,60241 0 55,75997735894 37,72625979867 168,75607299805 -0,306713 9,35419 -0,0723877
562,48681640625 392060 3,24756 <_____> 1523,52 <Интегр-Навиг> 54,7518 0,0907364 -1,32032 -4,52809 3,56926 0 55,75997599831 37,72626170615 168,76173400879 -0,383297 10,1592 -0,120609
562,71234130859 392181 3,24756 <_____> 1523,52 <Интегр-Навиг> 54,7294 0,245019 -1,2959 -4,46191 3,5589 0 55,75997465577 37,72626358806 168,76759338379 -0,11293 10,035 -0,138321
562,93786621094 392302 3,24756 <_____> 1523,52 <Интегр-Навиг> 54,701 0,259449 -1,30514 -4,4903 3,55011 0 55,75997221096 37,72626348556 168,78501892090 0,231081 10,3939 -0,339623
563,16339111328 392423 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,691 0,168346 -1,32695 -4,4976 3,56636 0 55,75997079154 37,72626548050 168,79095458984 -1,11345 8,98899 0,188704
563,38891601563 392542 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,6933 0,124975 -1,33298 -4,58501 3,63476 0 55,75996951023 37,72626728293 168,79617309570 -0,310099 9,63487 0,31644
563,61450195313 392660 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,6538 0,235935 -1,34426 -4,63012 3,65551 0 55,75996813045 37,72626921878 168,80189514160 -0,454543 9,92119 0,0693051
563,84002685547 392777 2,43589 <_____> 1523,72 <Интегр-Навиг> 54,617 0,252254 -1,33594 -4,58037 3,66513 0 55,75996674962 37,72627115906 168,80751037598 -0,183459 10,2567 -0,131938
564,06555175781 392895 2,43589 <_____> 1523,72 <Интегр-Навиг> 54,5748 0,193004 -1,36089 -4,60533 3,6451 0 55,75996544745 37,72627299310 168,81266784668 -0,254798 10,2722 -0,633929
564,29107666016 393014 2,43589 <_____> 1523,92 <Интегр-Навиг> 54,5434 0,00108873 -1,38435 -4,50707 3,59959 0 55,75996408166 37,72627492201 168,81808471680 -0,365168 9,99654 -0,486851
564,51660156250 393136 2,43589 <_____> 1523,92 <Интегр-Навиг> 54,4941 0,0469322 -1,36882 -4,33732 3,49533 0 55,75996275318 37,72627680411 168,82382202148 -0,111267 9,29966 -0,47033
564,74212646484 393261 3,24756 <_____> 1523,72 <Интегр-Навиг> 54,4614 0,318203 -1,39849 -4,29206 3,44304 0 55,75996139456 37,72627874292 168,81268310547 -0,0250889 9,72301 -0,134809
564,96771240234 393386 3,24756 <_____> 1523,52 <Интегр-Навиг> 54,4119 0,271174 -1,4028 -4,2861 3,46991 0 55,75996011564 37,72628115665 168,81834411621 -0,478409 10,0528 -0,17217
565,19323730469 393510 3,24756 <_____> 1523,52 <Интегр-Навиг> 54,3752 0,225159 -1,42099 -4,37569 3,5326 0 55,75995874973 37,72628311098 168,82402038574 -0,295571 9,59402 0,812191
565,41876220703 393631 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,3149 0,22478 -1,44109 -4,47021 3,61076 0 55,75995741892 37,72628501236 168,82951354980 -0,139456 9,8547 -0,323536
565,64428710938 393751 2,43589 Piket 1523,52 <Интегр-Навиг> 54,2756 0,0689031 -1,42402 -4,41616 3,58484 0 55,75995608669 37,72628692151 168,83503723145 -0,147654 9,23978 -0,0539513
565,86981201172 393873 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,2266 0,312945 -1,44522 -4,41187 3,57066 0 55,75995476846 37,72628881502 168,84057617188 -0,538606 9,40999 0,303603
566,09539794922 393994 2,43567 <_____> 1523,52 <Интегр-Навиг> 54,179 0,179455 -1,44805 -4,43095 3,59374 0 55,75995344204 37,72629072020 168,84590148926 -0,549772 10,0229 -0,343214
566,32092285156 394116 2,43567 <_____> 1523,52 <Интегр-Навиг> 54,1436 -0,0308151 -1,45935 -4,3811 3,5766 0 55,75995204892 37,72629272689 168,85154724121 -0,385994 9,56233 0,235265
566,54644775391 394239 2,43567 <_____> 1523,52 <Интегр-Навиг> 54,1068 0,210383 -1,46086 -4,34877 3,54014 0 55,75995073949 37,72629461385 168,83253479004 0,239496 9,97583 -0,167383
566,77197265625 394362 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,0743 0,274399 -1,45255 -4,36602 3,55771 0 55,75994758835 37,72629662083 168,83792114258 -0,535532 9,69438 0,33302
566,99749755859 394484 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,062 0,202021 -1,46731 -4,42045 3,6055 0 55,75994620085 37,72629862367 168,84339904785 0,0514197 9,6768 0,0458236
567,22302246094 394605 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,0488 0,153228 -1,48966 -4,48568 3,65406 0 55,75994486891 37,72630054903 168,84855651855 -0,444347 10,3147 0,210953
567,44860839844 394723 2,43589 <_____> 1523,52 <Интегр-Навиг> 54,0044 0,101531 -1,47156 -4,5174 3,68649 0 55,75994351605 37,72630249997 168,85397338867 -0,289815 9,51445 0,173715
567,67413330078 394843 3,24778 <_____> 1523,32 <Интегр-Навиг> 53,9771 0,203746 -1,46105 -4,4545 3,62864 0 55,75994216959 37,72630444111 168,85946655273 -0,311212 9,3709 -0,170934
567,89965820313 394963 3,24778 <_____> 1523,32 <Интегр-Навиг> 53,9374 0,329367 -1,47484 -4,46587 3,65113 0 55,75994083705 37,72630637083 168,86459350586 -0,0196632 10,1327 -0,10712
568,12518310547 395083 3,24778 <_____> 1523,32 <Интегр-Навиг> 53,9302 0,19153 -1,461 -4,48528 3,65921 0 55,75993949777 37,72630830756 168,86975097656 0,027247 9,57202 -0,0609243
568,35070800781 395204 2,43567 <_____> 1523,32 <Интегр-Навиг> 53,8924 0,136771 -1,46472 -4,40997 3,6043 0 55,75993816354 37,72631024049 168,87498474121 -0,508222 9,88506 -0,507164
568,57629394531 395327 2,43567 <_____> 1523,32 <Интегр-Навиг> 53,8774 0,247669 -1,4542 -4,30501 3,56042 0 55,75993528663 37,72631239167 168,87370300293 -0,321529 9,85384 0,222254
568,80181884766 395452 2,43567 <_____> 1523,32 <Интегр-Навиг> 53,8492 0,352482 -1,45727 -4,27822 3,5216 0 55,75993392928 37,72631437292 168,87922668457 0,0543627 9,76906 -0,280634
569,02734375000 395576 2,43589 <_____> 1523,32 <Интегр-Навиг> 53,7975 0,352379 -1,46617 -4,32431 3,55518 0 55,75993257282 37,72631635744 168,88452148438 -0,195453 9,84281 0,0941877
569,25286865234 395698 2,43589 <_____> 1523,32 <Интегр-Навиг> 53,7766 0,313652 -1,47652 -4,39524 3,62712 0 55,75993126893 37,72631826163 168,88948059082 -0,484009 9,74417 0,0831506
569,47839355469 395819 2,43589 <_____> 1523,32 <Интегр-Навиг> 53,7279 0,361956 -1,46802 -4,47596 3,67075 0 55,75992993965 37,72632019951 168,89463806152 -0,414672 9,62913 -0,0088776
569,70391845703 395938 2,43589 <_____> 1523,32 <Интегр-Навиг> 53,7003 0,338122 -1,4725 -4,45278 3,67651 0 55,75992860316 37,72632215293 168,89964294434 -0,599865 9,94693 -0,0563595
569,92950439453 396059 3,24756 <_____> 1523,32 <Интегр-Навиг> 53,663 0,367445 -1,4644 -4,44056 3,67418 0 55,75992727041 37,72632410170 168,90463256836 -0,163228 9,46865 -0,323863
570,15502929688 396178 3,24756 <_____> 1523,32 <Интегр-Навиг> 53,6204 0,329414 -1,47987 -4,46086 3,68211 0 55,75992593642 37,72632605662 168,90950012207 -0,303459 9,67388 0,0963463
570,38055419922 396297 3,24756 <_____> 1523,32 <Интегр-Навиг> 53,613 0,23113 -1,49103 -4,51009 3,7065 0 55,75992321078 37,72632737464 168,93893432617 -0,754957 9,76105 0,0548796
570,60607910156 396417 2,43589 <_____> 1523,32 <Интегр-Навиг> 53,5861 0,43058 -1,47507 -4,49951 3,71881 0 55,75992186361 37,72632934477 168,94427490234 -0,315238 9,58044 0,137339
570,83160400391 396535 2,43589 <_____> 1523,52 <Интегр-Навиг> 53,5569 0,386507 -1,48389 -4,52243 3,7495 0 55,75992058826 37,72633121400 168,94905090332 -0,187863 10,2852 -0,180294
571,05718994141 396653 2,43589 <_____> 1523,52 <Интегр-Навиг> 53,5384 0,33005 -1,48039 -4,5482 3,76012 0 55,75991922670 37,72633320673 168,95419311523 0,342636 9,77485 -0,205999
571,28271484375 396770 2,43589 <_____> 1523,52 <Интегр-Навиг> 53,5152 0,174286 -1,49034 -4,5428 3,76154 0 55,75991786593 37,72633520475 168,95924377441 0,0230882 9,60881 0,0711486
571,50823974609 396887 2,43589 <_____> 1523,52 <Интегр-Навиг> 53,4874 0,370975 -1,48197 -4,59242 3,79698 0 55,75991657633 37,72633709770 168,96426391602 -0,788552 9,80024 0,134696
571,73376464844 397004 2,43589 <_____> 1523,52 <Интегр-Навиг> 53,4553 0,25086 -1,45704 -4,52914 3,76914 0 55,75991520794 37,72633910607 168,96958923340 0,182996 9,90827 -0,344775
571,95928955078 397122 2,43589 <_____> 1523,52 <Интегр-Навиг> 53,4378 0,232199 -1,47683 -4,50805 3,74984 0 55,75991385646 37,72634109882 168,97476196289 0,102584 10,5497 -0,32789
572,18481445313 397241 3,24756 <_____> 1523,52 <Интегр-Навиг> 53,4076 0,188136 -1,46271 -4,46096 3,7223 0 55,75991258456 37,72634297389 168,97979736328 -0,297932 9,40913 -0,461941
572,41040039063 397362 3,24756 <_____> 1523,32 <Интегр-Навиг> 53,3824 -0,0174975 -1,46002 -4,3532 3,61817 0 55,75990960189 37,72634429763 168,97515869141 -0,0513685 9,71521 -0,350385
572,63592529297 397486 3,24756 <_____> 1523,32 <Интегр-Навиг> 53,363 0,356367 -1,47097 -4,27843 3,57589 0 55,75990824587 37,72634630830 168,98094177246 -0,745514 9,72752 -0,0842141
572,86145019531 397610 2,43589 <_____> 1523,32 <Интегр-Навиг> 53,3352 0,315714 -1,45193 -4,2977 3,61692 0 55,75990689231 37,72634831819 168,98663330078 -0,0242717 9,70105 -0,0402001
573,08697509766 397733 2,43589 <_____> 1523,32 <Интегр-Навиг> 53,3131 0,210505 -1,46622 -4,35501 3,64265 0 55,75990559759 37,72635024389 168,99195861816 -0,308466 9,98681 0,214897
573,31250000000 397854 2,43589 <_____> 1523,32 <Интегр-Навиг> 53,2555 0,254156 -1,46647 -4,36625 3,67498 0 55,75990428930 37,72635218750 168,99740600586 -0,280677 9,80943 -0,49432
573,53808593750 397976 2,43567 <_____> 1523,12 <Интегр-Навиг> 53,2012 0,248253 -1,44456 -4,35257 3,65892 0 55,75990291162 37,72635423936 169,00320434570 0,0996983 9,705 0,0260491
573,76361083984 398098 2,43567 <_____> 1523,12 <Интегр-Навиг> 53,1678 0,292642 -1,46385 -4,34734 3,64858 0 55,75990161372 37,72635617640 169,00857543945 -0,50523 10,0053 0,0532977
